Tau,dtime,msd_xx,msd_xy,msd_xz,msd_yy,msd_yz,msd_zz,pred_msd_xx,pred_msd_yy,pred_msd_zz,xx_error,yy_error,zz_error
365.0,3.65,52.441752443285516,5.9071299806169115,-0.14007521749638827,35.05539215798294,-0.09130052301412876,2.1954819682243607,56.923146877370016,37.290046775541256,2.2811952209809245,-4.4813944340845,-2.234654617558313,-0.08571325275656383
366.0,3.66,50.27871259494422,7.044284334886689,-0.3407610618071949,37.009789822706374,-0.2849887883603002,2.4820328273706225,57.07702385327307,37.39117209409077,2.2855870479069154,-6.798311258328852,-0.3813822713843962,0.19644577946370712
367.0,3.67,53.730595590553804,8.609918491191412,-0.5747492513720894,37.10583460562028,-0.21389510706331727,2.388603208181829,57.23090082917611,37.49229741264028,2.2899788748329057,-3.5003052386223032,-0.3864628070200027,0.09862433334892318
368.0,3.68,59.03374217484775,4.8714454399202065,-0.2159870428466051,36.0747855862314,0.0320327192151558,2.4258038141184253,57.38477780507916,37.5934227311898,2.294370701758896,1.648964369768592,-1.5186371449583973,0.13143311235952915
369.0,3.69,59.15902593842655,5.457722882169378,0.07487226178648222,36.86093642124319,0.48785082805095287,2.264304356471313,57.5386547809822,37.69454804973931,2.298762528684887,1.6203711574443531,-0.8336116284961221,-0.034458172213573945
370.0,3.7,55.20128696252823,2.6028952977692126,-0.21598732742977317,38.69883668327716,0.8777034590566619,2.1496019913273945,57.692531756885245,37.795673368288824,2.303154355610878,-2.4912447943570157,0.9031633149883334,-0.1535523642834833
371.0,3.71,52.713896139423596,5.483856691456226,0.33531082236513826,38.12935777433115,1.299451393396469,2.05662541486595,57.84640873278829,37.89679868683833,2.3075461825368677,-5.1325125933646945,0.23255908749281673,-0.25092076767091775
372.0,3.72,51.03126145655462,6.49673069949368,0.39693659553446,36.56755567754891,1.3752753517080865,2.0446752876014416,58.00028570869134,37.99792400538785,2.3119380094628585,-6.96902425213672,-1.4303683278389414,-0.267262721861417
373.0,3.73,52.901546967662426,3.77294588435385,0.35270512086149874,37.02949203138994,1.2893259214719077,1.937378856164877,58.154162684594375,38.09904932393736,2.3163298363888494,-5.252615716931949,-1.0695572925474153,-0.37895098022397233
374.0,3.74,63.4240998990809,10.737836488698226,-0.7416308650734242,42.62699303889937,0.49458271271739407,2.136760808957035,58.30803966049743,38.20017464248687,2.3207216633148398,5.116060238583472,4.4268183964125,-0.18396085435780485
375.0,3.75,60.21548125601773,5.783743645448692,-0.5097499230573904,37.28124008933608,0.1702529874111075,2.0432731812931664,58.46191663640047,38.301299961036385,2.32511349024083,1.753564619617265,-1.0200598717003047,-0.28184030894766376
376.0,3.76,63.1332338926408,6.488064395398054,-0.23475655865361372,38.12168296811959,-0.1552895747453009,2.044445357558295,58.61579361230351,38.40242527958589,2.329505317166821,4.51744028033729,-0.28074231146629813,-0.2850599596085259
377.0,3.77,60.41602699094115,6.963622739884562,0.9013808104226368,39.74092293613843,-0.26018786711522435,2.001830613402269,58.76967058820656,38.50355059813541,2.333897144092812,1.6463564027345896,1.23737233800302,-0.3320665306905428
378.0,3.78,57.36246473411164,6.689477577788557,0.9563698046743773,40.58377162175675,-0.28691614183121084,2.067528144332287,58.9235475641096,38.60467591668492,2.3382889710188017,-1.5610828299979573,1.9790957050718347,-0.2707608266865149
379.0,3.79,57.47374355264076,5.848149162325357,0.712942616888918,42.048719162979026,-0.16532791380885684,2.163072691492826,59.07742454001265,38.70580123523443,2.3426807979447926,-1.603680987371888,3.342917927744594,-0.17960810645196634
380.0,3.8,56.44269757372285,5.403984007942976,0.9791292780551135,37.47435350435682,0.3111220152251646,2.310176634082137,59.23130151591569,38.806926553783946,2.3470726248707834,-2.788603942192836,-1.3325730494271255,-0.03689599078864658
381.0,3.81,58.027636774530414,7.205321802822908,-0.43798606507904836,37.3397832238539,0.4089365879269253,2.201521153836046,59.38517849181874,38.90805187233346,2.3514644517967738,-1.3575417172883277,-1.5682686484795596,-0.14994329796072758
382.0,3.82,62.90867926040888,4.335777117607364,-0.6822988288590051,35.977347506552036,0.8377481186226329,2.42891409369772,59.53905546772178,39.00917719088297,2.355856278722764,3.3696237926871007,-3.031829684330937,0.07305781497495589
383.0,3.83,63.83188118570419,5.87990117622308,-0.23446554372657322,38.92026653846752,0.5189117134824042,2.3878797992616247,59.69293244362483,39.110302509432486,2.360248105648755,4.138948742079364,-0.1900359709649635,0.027631693612869768
384.0,3.84,59.47435344327682,5.783583619168402,0.06386279597849319,39.069065962664304,0.682737847331166,2.440359362246286,59.84680941952787,39.21142782798199,2.364639932574746,-0.37245597625105376,-0.1423618653176888,0.07571942967154
385.0,3.85,56.1522654795909,5.685873935457654,0.08179312928812998,41.32030243986895,0.6938604268788339,2.2548059477321174,60.00068639543092,39.312553146531506,2.369031759500736,-3.848420915840016,2.00774929333744,-0.11422581176861879
386.0,3.86,55.88979619519314,6.180155954535637,0.2711572251145135,41.99074791071613,0.47254739846379706,2.164005261312388,60.154563371333964,39.41367846508102,2.3734235864267266,-4.264767176140822,2.577069445635111,-0.20941832511433844
387.0,3.87,52.64685467835898,7.661776060012787,-0.3974260616110605,42.972041227238826,0.08016290554462797,2.130221165553543,60.30844034723701,39.51480378363053,2.3778154133527174,-7.661585668878033,3.4572374436082924,-0.24759424779917438
388.0,3.88,57.33722036166388,9.133020817450802,-0.7515271604421065,41.19289741363221,-0.0203536852362228,2.2393974673733124,60.46231732314005,39.61592910218005,2.382207240278708,-3.1250969614761672,1.5769683114521627,-0.14280977290539543
389.0,3.89,64.23033800371485,8.413445307109757,-1.0046848218178732,38.92024886553942,-0.07590224022829833,2.467340296400817,60.6161942990431,39.71705442072956,2.3865990672046986,3.614143704671747,-0.7968055551901401,0.08074122919611826
390.0,3.9,62.367545975041246,4.83204033702236,-1.9193794796992756,36.45789176802182,0.2821356343472214,2.5533247951835927,60.77007127494614,39.81817973927907,2.390990894130689,1.5974747000951055,-3.36028797125725,0.16233390105290368
391.0,3.91,58.04948179383577,5.115472881752334,-0.8667456903758887,36.6147840058635,-0.0893593543208907,2.222188174715797,60.923948250849186,39.91930505782859,2.39538272105668,-2.874466457013419,-3.3045210519650894,-0.17319454634088283
392.0,3.92,57.98873982330375,5.045917175961908,-0.7212417268409008,36.67107568990242,-0.09058334711618246,2.277304777578822,61.07782522675223,40.020430376378094,2.39977454798267,-3.089085403448479,-3.349354686475671,-0.12246977040384799
393.0,3.93,58.89237366046254,6.621733407713763,-0.6571065431144618,41.21830459656679,-0.36378552630027833,2.4508792317029524,61.23170220265528,40.12155569492761,2.4041663749086606,-2.339328542192739,1.096748901639181,0.046712856794291824
394.0,3.94,60.119597496415224,7.833634630763733,0.1513401810837439,41.445899388327504,0.3235521750146477,2.641211625572384,61.385579178558324,40.22268101347712,2.4085582018346514,-1.2659816821430994,1.2232183748503829,0.23265342373773246
395.0,3.95,57.33060486188573,8.932851013472309,0.503137277663501,42.20239751167073,0.7389205258409034,2.633681813858406,61.53945615446137,40.323806332026635,2.4129500287606422,-4.208851292575638,1.878591179644097,0.22073178509776392
396.0,3.96,62.43273335576989,10.624237051185963,0.6837750070877135,44.137553777478296,0.86728265439068,2.597123788140049,61.69333313036441,40.42493165057615,2.417341855686632,0.7394002254054826,3.712622126902147,0.1797819324534169
397.0,3.97,71.93195734628303,8.47995957499803,-0.7352947169973756,44.09605430805189,0.8677431657412572,2.816645848228257,61.84721010626746,40.52605696912566,2.421733682612623,10.084747240015567,3.5699973389262283,0.3949121656156338
398.0,3.98,66.38447089520054,4.432628371327924,-0.9984774829892828,39.86863096810285,0.22932006064727414,3.102786798217301,62.0010870821705,40.62718228767517,2.426125509538614,4.383383813030036,-0.7585513195723195,0.6766612886786874
399.0,3.99,62.16455979131752,4.903311652534478,-0.7021221922862582,39.384569157356324,0.6804017506811436,3.003689612545636,62.15496405807355,40.72830760622468,2.4305173364646047,0.009595733243969562,-1.3437384488683577,0.5731722760810314
400.0,4.0,57.95463123864793,3.670141068358795,0.6213949910038676,38.47297007791309,0.23423659346185866,2.6876617087468926,62.30884103397659,40.829432924774196,2.4349091633905946,-4.354209795328664,-2.356462846861106,0.252752545356298
401.0,4.01,57.699320224469204,4.533515529917095,0.1262310842987782,38.505511471472566,0.017184399754307505,2.5305869184893064,62.46271800987963,40.93055824332371,2.4393009903165854,-4.763397785410426,-2.425046771851143,0.09128592817272096
402.0,4.02,78.91541013922222,-2.194271461172909,-0.9294518887054802,42.68638086501261,-0.6343106100612443,2.8037159617567,62.616594985782676,41.031683561873216,2.443692817242576,16.29881515343954,1.6546973031393932,0.3600231445141242
403.0,4.03,54.55406375984816,8.31589538507674,-0.6429065091143816,42.806909909733314,-0.09355872263190897,2.4308965666386033,62.77047196168573,41.132808880422736,2.4480846441685666,-8.216408201837567,1.6741010293105774,-0.01718807752996332
404.0,4.04,55.035344273630415,7.796833471395394,-0.2425132367066907,43.134558337972166,-0.166079892777653,2.26973078968395,62.924348937588775,41.23393419897224,2.452476471094557,-7.88900466395836,1.9006241389999232,-0.1827456814106072
405.0,4.05,69.20084402968429,10.289382165115073,-1.1966038258274323,45.79219443224601,-0.014081899444746412,2.340529750642703,63.07822591349181,41.335059517521756,2.456868298020548,6.122618116192477,4.457134914724257,-0.11633854737784466
406.0,4.06,66.95433054996758,10.481170179147867,-0.9603422532649303,44.15157880912195,1.2390416815191212,2.3411057420843218,63.23210288939485,41.43618483607127,2.4612601249465382,3.7222276605727274,2.7153939730506806,-0.12015438286221647
407.0,4.07,59.34855174791736,5.311655687911506,-1.1104889805510578,40.60663374528303,1.4726731294102324,2.2379803295843477,63.38597986529791,41.53731015462078,2.465651951872529,-4.03742811738055,-0.9306764093377566,-0.22767162228818139
408.0,4.08,61.45345553925788,5.088460627025479,-0.21348043920351148,40.255987783658725,1.7339595900821596,2.283718671755746,63.53985684120095,41.6384354731703,2.4700437787985194,-2.08640130194307,-1.3824476895115723,-0.18632510704277339
409.0,4.09,59.51182773525346,3.5761381836236694,0.46578679703301185,38.969658117770415,1.6203348759495828,2.251444734894124,63.693733817104,41.7395607917198,2.4744356057245103,-4.181906081850535,-2.769902673949389,-0.22299087083038627
410.0,4.1,59.104179517964404,4.046085251511098,0.3307620616693678,38.21176928513366,0.8190038528212273,2.0296998981788357,63.847610793007036,41.84068611026932,2.4788274326505,-4.7434312750426315,-3.6289168251356543,-0.44912753447166454
411.0,4.11,60.00320372224153,4.890926688901904,-0.29870640078471966,38.71166708667041,0.2577067142043963,2.1855027292257927,64.0014877689101,41.94181142881884,2.483219259576491,-3.998284046668566,-3.230144342148428,-0.29771653035069834
412.0,4.12,60.080521966515334,5.732812141452399,-0.14754984344440616,38.8818655048271,-0.048260783939600704,2.1849223315762116,64.15536474481314,42.042936747368344,2.487611086502482,-4.074842778297807,-3.1610712425412473,-0.30268875492627023
413.0,4.13,74.49467551276501,10.054408555862187,-0.4839639782234337,43.33533561662016,-0.26369708548221976,2.267174702742725,64.30924172071617,42.14406206591786,2.4920029134284722,10.18543379204884,1.1912735507023058,-0.2248282106857471
414.0,4.14,72.93923586380815,9.096706986465001,-0.39683602987935523,44.11471613037611,-0.12601533547991295,2.438328836635789,64.46311869661922,42.245187384467364,2.4963947403544626,8.476117167188931,1.8695287459087453,-0.058065903718673706
415.0,4.15,69.34863492058987,3.545724023967671,0.9032784553971673,39.262077667111065,0.38429386398251913,2.518639635181068,64.61699567252228,42.346312703016885,2.5007865672804535,4.731639248067594,-3.08423503590582,0.017853067900614583
416.0,4.16,68.26077440066292,9.809444485347411,0.1554146929029046,44.45710848208893,0.43931321760086856,2.651855489284128,64.77087264842531,42.4474380215664,2.5051783942064443,3.489901752237614,2.0096704605225284,0.1466770950776839
417.0,4.17,63.84619914352794,10.2579296175217,0.29030593440595964,46.06756560330034,0.4751937344315065,2.5777208022296256,64.92474962432836,42.548563340115905,2.5095702211324347,-1.0785504808004163,3.519002263184433,0.06815058109719097
418.0,4.18,61.315148127097366,5.698548801021155,0.557668013662398,43.529006493919205,0.8460350135273039,2.487877680315412,65.0786266002314,42.64968865866542,2.513962048058425,-3.763478473134036,0.8793178352537865,-0.026084367743012926
419.0,4.19,59.036447377734255,5.38085813260302,-0.15272941810506815,42.970816288349916,1.3729865119803768,2.709356685078775,65.23250357613445,42.75081397721494,2.518353874984416,-6.196056198400193,0.22000231113497648,0.19100281009435927
420.0,4.2,60.875953489630355,6.742794759040327,-0.39623750471522673,40.91035054487271,0.4847577230751169,2.8066349976075675,65.3863805520375,42.851939295764446,2.5227457019104067,-4.510427062407139,-1.9415887508917322,0.2838892956971608
421.0,4.21,57.30073315175418,7.478297808099563,-0.33005911641730307,40.23192783961745,-0.007491484613461592,2.5031384080798214,65.54025752794054,42.95306461431396,2.5271375288363966,-8.23952437618636,-2.721136774696511,-0.023999120756575287
422.0,4.22,72.28169999164034,10.134772947730976,-0.27682204261090315,40.62138918698472,-0.028586489405993943,2.401635023953443,65.69413450384357,43.054189932863466,2.5315293557623875,6.587565487796766,-2.432800745878744,-0.1298943318089445
423.0,4.23,71.94525569847944,9.626427110645945,-0.5950951776646728,39.8096397061825,0.057332922316060846,2.3043414916774325,65.84801147974663,43.155315251412986,2.5359211826883783,6.097244218732811,-3.3456755452304847,-0.23157969101094578
424.0,4.24,71.42908122430187,10.139069760599941,-0.29044192501915217,43.91548883891677,-0.3435504693795391,2.1700828349081314,66.00188845564968,43.2564405699625,2.540313009614369,5.427192768652191,0.6590482689542725,-0.37023017470623776
425.0,4.25,64.49966425839325,6.401069249046076,-0.15720958445870642,44.10502622193719,-0.2872118799041686,2.1885043046249026,66.15576543155271,43.357565888512006,2.544704836540359,-1.6561011731594562,0.747460333425181,-0.3562005319154564
426.0,4.26,63.99094134561492,5.887666619444708,-0.13328101001714346,44.43387275045301,-0.20894344051183178,2.3024219721378185,66.30964240745575,43.45869120706152,2.54909666346635,-2.3187010618408337,0.9751815433914928,-0.24667469132853137
427.0,4.27,64.11982257372787,6.228957617542697,0.6634626382706696,45.67901130796472,-0.08649819477790201,2.4357663521936317,66.4635193833588,43.559816525611026,2.5534884903923403,-2.343696809630927,2.119194782353695,-0.11772213819870858
428.0,4.28,64.36177867394656,7.92060649446708,0.3992058130890251,42.653434397516975,0.3310498030841467,2.5633725104168352,66.61739635926185,43.66094184416055,2.557880317318331,-2.2556176853152863,-1.0075074466435723,0.005492193098504128
429.0,4.29,62.05369002088378,6.31245365018779,-0.39123501864858096,43.388325005573236,0.21968598280933915,2.44799564060846,66.77127333516489,43.76206716271006,2.5622721442443215,-4.717583314281114,-0.37374215713682446,-0.11427650363586128
430.0,4.3,57.37230518062969,6.865672196198932,-0.9967920588088065,43.67667967562458,-0.14441594539294111,2.6536640429299196,66.92515031106794,43.86319248125957,2.5666639711703123,-9.55284513043825,-0.1865128056349903,0.08700007175960733
431.0,4.31,70.85184575697252,7.297093156228869,-0.8162701054023997,41.36005686954796,-0.22777100384692084,2.6406971669145913,67.07902728697098,43.96431779980908,2.5710557980963027,3.772818470001539,-2.6042609302611197,0.06964136881828864
432.0,4.32,76.02682079989063,8.254795523639995,-0.8124252869919033,41.70977595157,-0.2095700741347601,2.6049516752580057,67.23290426287403,44.0654431183586,2.5754476250222935,8.7939165370166,-2.3556671667885993,0.02950405023571223
433.0,4.33,76.49025963975889,8.09308175211965,-0.3764664435417265,42.560152844230444,0.7626933672616986,2.612493143094993,67.38678123877708,44.16656843690811,2.579839451948284,9.103478400981814,-1.6064155926776635,0.03265369114670902
434.0,4.34,67.46209745128928,2.176227596655715,0.6974572254257166,38.333277121847594,0.6463177047966979,2.4318922892150674,67.54065821468012,44.26769375545762,2.5842312788742747,-0.07856076339083984,-5.934416633610027,-0.15233898965920734
435.0,4.35,66.39398349440953,6.557602032358971,0.12353366527935686,47.1317482420051,0.6342827541208065,2.3713733731681135,67.69453519058315,44.36881907400713,2.5886231058002647,-1.3005516961736276,2.7629291679979744,-0.2172497326321512
436.0,4.36,68.76639210557732,6.145477483643845,0.44343114663555816,45.87142592946633,0.5980109628390535,2.510975964704568,67.84841216648621,44.46994439255665,2.5930149327262555,0.9179799390911114,1.401481536909678,-0.08203896802168753
437.0,4.37,69.46932720819927,6.35525741670772,0.978562884792013,46.926997434167234,0.6355582554451628,2.504250886511296,68.00228914238926,44.57106971110616,2.5974067596522463,1.4670380658100157,2.355927723061072,-0.09315587314095053
438.0,4.38,66.35714708892176,9.997098429019797,0.17760765347924048,47.049531155662244,0.7995505410146172,2.4748877783477456,68.15616611829229,44.67219502965567,2.6017985865782367,-1.7990190293705268,2.3773361260065755,-0.12691080823049106
439.0,4.39,68.21973916769942,12.321614430847129,-0.2492364312578499,43.32823891742124,0.6863315089791145,2.3330888380621926,68.31004309419534,44.77332034820518,2.606190413504227,-0.09030392649592045,-1.4450814307839437,-0.2731015754420345
440.0,4.4,57.32308144435334,7.366695773174525,-1.776686157127441,45.6549032335049,0.30752410051041124,2.5012155496963766,68.4639200700984,44.874445666754696,2.610582240430218,-11.140838625745054,0.7804575667502078,-0.10936669073384131
441.0,4.41,73.41917554037794,10.81916200726257,-1.8676173037236035,46.88585084815002,0.12012797722520033,2.541743277334594,68.61779704600143,44.97557098530421,2.6149740673562087,4.801378494376507,1.9102798628458117,-0.07323079002161492
442.0,4.42,75.56557554467743,10.414482694335145,-1.0219091815699832,45.68022883336218,0.629186085482856,2.5758890639576086,68.77167402190447,45.076696303853716,2.619365894282199,6.793901522772956,0.6035325295084633,-0.04347683032459049
443.0,4.43,75.65861933166332,10.059269435503658,-0.979271591088553,42.892400861623756,0.09810392029604531,2.228278117026152,68.92555099780752,45.17782162240323,2.6237577212081895,6.7330683338557975,-2.2854207607794734,-0.39547960418203765
444.0,4.44,67.03125408457693,3.4904098298239377,0.2998350013763601,38.64902095767583,0.5570955875200647,2.3376325849727,69.07942797371058,45.27894694095275,2.6281495481341803,-2.0481738891336505,-6.6299259832769195,-0.2905169631614801
445.0,4.45,63.19909837324944,5.423249303493551,-0.24646332343874022,43.434797840480215,0.28844127702848116,2.2070679300271587,69.23330494961361,45.380072259502256,2.632541375060171,-6.03420657636417,-1.9452744190220415,-0.42547344503301243
446.0,4.46,64.56542396076485,5.763846994521608,-0.5530845718324365,43.092691264455304,0.8697833423785212,2.4706653723296577,69.38718192551666,45.48119757805177,2.6369332019861615,-4.821757964751811,-2.3885063135964657,-0.16626782965650388
447.0,4.47,65.1960977832419,7.976027821117441,0.019245850076508766,47.79207029970376,0.7919676703361145,2.6115221955467174,69.5410589014197,45.582322896601276,2.641325028912152,-4.344961118177807,2.209747403102483,-0.029802833365434545
448.0,4.48,63.63978802587037,7.024141008623025,0.4915987238140391,46.15670940531098,2.0199796367588494,2.471446466432284,69.69493587732275,45.6834482151508,2.6457168558381428,-6.055147851452382,0.47326119016018,-0.1742703894058586
449.0,4.49,64.61929751213188,7.968245829468236,-0.2734344980900329,45.362059676268665,1.360141089541432,2.366909538136936,69.8488128532258,45.78457353370031,2.6501086827641336,-5.229515341093915,-0.42251385743164604,-0.28319914462719753
450.0,4.5,63.44147691459927,9.452913099831163,-0.8866619165299305,45.072680197327145,0.9173876137209427,2.390302255023327,70.00268982912884,45.88569885224982,2.6545005096901235,-6.56121291452957,-0.8130186549226721,-0.2641982546667965
451.0,4.51,78.08733849292369,12.412966479283876,-1.655293932524688,42.889891541097484,1.0410351316647584,2.1240697681619247,70.15656680503187,45.98682417079933,2.6588923366161143,7.93077168789182,-3.096932629701847,-0.5348225684541896
452.0,4.52,76.44071407820097,11.418669582626181,-1.293585370294648,45.04248226710401,0.5760364192262333,2.1240422696197396,70.31044378093492,46.08794948934884,2.6632841635421047,6.130270297266051,-1.0454672222448238,-0.5392418939223651
453.0,4.53,77.2501148193426,11.024486857731727,-0.36597567862386954,44.023214638935784,0.17702949596634227,2.182125999657282,70.46432075683798,46.18907480789836,2.6676759904680956,6.785794062504621,-2.165860168962574,-0.4855499908108136
454.0,4.54,94.40629210054539,1.0663417209311814,-0.19578372292300064,46.210943962524546,0.16169661254425574,2.102921183044099,70.61819773274102,46.29020012644787,2.672067817394086,23.788094367804362,-0.07925616392332557,-0.5691466343499871
455.0,4.55,67.78243728992592,3.924008317079639,0.45657592828110316,39.710629469987694,-0.26765200661331806,2.405977929420272,70.77207470864406,46.39132544499738,2.6764596443200768,-2.9896374187181323,-6.680695975009684,-0.2704817148998049
456.0,4.56,69.3965487199253,6.6172436909211,1.2652517353200816,45.63827701384925,-0.26932662121266515,2.393127641499589,70.9259516845471,46.49245076354689,2.680851471246067,-1.529402964621795,-0.8541737496976438,-0.28772382974647837
457.0,4.57,67.56938691408185,5.766313587567553,1.18825463698194,44.57028281335668,-0.21909218926544277,2.2080559911552284,71.07982866045016,46.59357608209641,2.685243298172058,-3.510441746368315,-2.023293268739735,-0.47718730701682954
458.0,4.58,68.70590251976205,6.677649086198767,1.3224621305549218,45.1023894019157,-0.06852917052398098,2.446187505025097,71.23370563635319,46.69470140064592,2.6896351250980484,-2.5278031165911443,-1.5923119987302172,-0.2434476200729514
459.0,4.59,70.63587063785994,6.372248675449853,1.8025176283296624,44.89839419219436,0.20049836454012368,2.445328105979376,71.38758261225624,46.79582671919543,2.6940269520240387,-0.7517119743963008,-1.8974325270010723,-0.24869884604466286
460.0,4.6,69.55928406297693,7.796467537303315,1.8139003300418886,48.83855200074549,0.35179147692356083,2.5433836617398957,71.54145958815928,46.89695203774494,2.6984187789500296,-1.982175525182356,1.9415999630005487,-0.15503511721013385
461.0,4.61,79.29617767752642,11.133517859298104,-0.2224649914803997,48.76489451911324,0.2530146608801518,2.6890667992206456,71.69533656406233,46.99807735629446,2.7028106058760204,7.600841113464085,1.766817162818782,-0.01374380665537478
462.0,4.62,81.62357154857308,12.539055688488821,-1.888541481947433,52.09167177933471,-0.06538434443552978,2.871154500246971,71.84921353996538,47.09920267484397,2.707202432802011,9.774358008607706,4.992469104490738,0.16395206744496038
463.0,4.63,77.46929939663414,15.174171910969012,-1.504307550887398,50.27026774028225,0.8035096186232821,2.8584898839900053,72.00309051586842,47.20032799339348,2.711594259728001,5.46620888076572,3.069939746888771,0.1468956242620041
464.0,4.64,76.36180828204516,11.562070473666859,-0.6796526860643278,47.66194399867339,1.860196228573182,2.505558959651515,72.15696749177145,47.30145331194299,2.7159860866539915,4.204840790273707,0.36049068673039386,-0.21042712700247668
465.0,4.65,71.93967897144212,8.42571201478636,-0.3406587931228618,47.30905672925689,1.7839422562673424,2.4063730075611782,72.31084446767451,47.40257863049251,2.720377913579983,-0.37116549623239337,-0.09352190123562565,-0.3140049060188046
466.0,4.66,67.27959701064222,1.2099934100551357,-0.4121252388088364,42.5085675939956,1.425586479378558,2.399621803242949,72.46472144357756,47.50370394904202,2.724769740505973,-5.185124432935339,-4.995136355046419,-0.3251479372630244
467.0,4.67,69.700912879343,0.739280023219422,0.05896503670313049,39.86078689471486,1.6492127391367295,2.317014601278008,72.6185984194806,47.60482926759153,2.7291615674319636,-2.9176855401376116,-7.74404237287667,-0.4121469661539554
468.0,4.68,72.50611055556604,2.830136788175951,0.04766664740807897,43.622845151386485,0.8238569979436109,2.0662956526559446,72.77247539538364,47.70595458614104,2.733553394357954,-0.26636483981759795,-4.0831094347545545,-0.6672577417020094
469.0,4.69,96.06179677883115,-7.901376121827686,-0.4293180146627894,44.85156432283312,1.216122979624699,2.0524838415862283,72.9263523712867,47.80707990469056,2.737945221283945,23.135444407544455,-2.9555155818574406,-0.6854613796977165
470.0,4.7,67.01537648839758,4.092778047472046,-0.4882904693709899,43.506374003112356,1.8817380038492106,1.8918876651964542,73.08022934718974,47.908205223240074,2.7423370482099356,-6.064852858792165,-4.401831220127718,-0.8504493830134814
471.0,4.71,70.70958695320208,6.668260511479448,0.5872669499421903,44.74761619797973,1.3735746363035135,1.873018737824254,73.23410632309277,48.00933054178958,2.746728875135926,-2.5245193698906974,-3.2617143438098495,-0.873710137311672
472.0,4.72,77.3558516904614,8.18515104942762,0.7598313463602319,44.31756814465397,1.6312302290982184,2.098803789833645,73.38798329899582,48.110455860339094,2.7511207020619164,3.9678683914655863,-3.7928877156851257,-0.6523169122282715
473.0,4.73,77.11702000185589,11.08752630502469,-0.1437770898930791,50.275665111531104,-0.522926374262133,2.6143701429446344,73.54186027489888,48.21158117888861,2.755512528987907,3.5751597269570112,2.0640839326424967,-0.14114238604327278
474.0,4.74,78.97083247422748,12.869210631217381,-0.726800821536551,52.258220258003334,-0.769861646045976,2.869298884420033,73.69573725080191,48.31270649743812,2.7599043559138976,5.275095223425566,3.9455137605652126,0.10939452850613529
475.0,4.75,74.14943411005927,11.714088777091575,0.4361390983617474,49.755817934923385,-0.17812658181154406,2.3175758263966926,73.84961422670496,48.413831815987635,2.7642961828398884,0.2998198833543171,1.3419861189357505,-0.44672035644319585
476.0,4.76,71.54276795106601,13.259497435299451,0.2914569321497068,50.12062121355226,0.8562008256457851,2.1868085812277718,74.003491202608,48.51495713453714,2.768688009765879,-2.4607232515419923,1.6056640790151206,-0.581879428538107
477.0,4.77,74.3398984166078,13.207264325074958,0.1962742991250714,48.695661747360944,0.8038134380526222,2.1492347337122704,74.15736817851105,48.616082453086655,2.773079836691869,0.18253023809674573,0.07957929427428923,-0.6238451029795988
478.0,4.78,70.68702548412122,6.465749807488212,0.754408202777126,44.383368003927615,0.7800019987138793,2.0027534638387765,74.3112451544141,48.71720777163617,2.77747166361786,-3.6242196702928737,-4.333839767708554,-0.7747181997790835
479.0,4.79,68.18281304380247,4.40530571286149,0.662831862171624,44.42314597460738,0.5551024242889494,1.7593200051205242,74.46512213031714,48.81833309018568,2.7818634905438504,-6.2823090865146725,-4.395187115578302,-1.0225434854233262
480.0,4.8,72.01297362295466,8.100540571158055,0.10056773690797437,49.284187073240616,0.3604141719647965,1.849160325087072,74.61899910622019,48.919458408735196,2.7862553174698412,-2.606025483265526,0.36472866450542085,-0.9370949923827692
481.0,4.81,72.06291730810459,7.787481677009027,0.24545537765162012,51.86968442806202,1.5813947933835566,2.0921382169678324,74.77287608212322,49.0205837272847,2.7906471443958316,-2.709958774018631,2.8491007007773206,-0.6985089274279992
482.0,4.82,71.9511693605762,7.339709628552127,-0.3898765765551214,47.89336463553966,0.8050346291075555,2.068464817414312,74.92675305802628,49.12170904583422,2.7950389713218224,-2.9755836974500767,-1.2283444102945609,-0.7265741539075106
483.0,4.83,72.32084099685807,7.804980502271591,-0.15830059264372556,46.31045816408388,1.2098299491606754,2.0748716358533206,75.08063003392932,49.22283436438373,2.799430798247813,-2.7597890370712577,-2.912376200299846,-0.7245591623944923
484.0,4.84,83.90882362276913,12.286149320716252,-0.23756026890718387,47.526406739405516,1.6218400783211822,2.091982230817591,75.23450700983236,49.32395968293324,2.803822625173803,8.674316612936778,-1.7975529435277267,-0.7118403943562122
485.0,4.85,114.32740624181929,0.916572538135976,-0.717757767198797,49.13972828759774,0.6389227640267268,2.1945697124299155,75.3883839857354,49.425085001482756,2.808214452099794,38.93902225608389,-0.28535671388501527,-0.6136447396698785
486.0,4.86,84.42662847933572,12.399982277303288,-1.203017847348649,48.610570587685984,0.4808800909659871,2.354877523811215,75.54226096163846,49.52621032003227,2.812606279025785,8.884367517697257,-0.9156397323462855,-0.4577287552145699
487.0,4.87,77.32467851668729,10.947312770448104,-0.13272610742227617,46.63832580563156,0.8199455675264373,2.551295061863568,75.6961379375415,49.62733563858178,2.8169981059517752,1.6285405791457919,-2.9890098329502237,-0.2657030440882071
488.0,4.88,75.4724556035404,11.004909855053137,-0.018646144966386696,52.4582467834839,0.3400040075269594,2.434131779560988,75.85001491344454,49.72846095713129,2.8213899328777656,-0.377559309904143,2.729785826352611,-0.3872581533167776
