nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
2705,11.09088693,1.0823407000000014,1.54046424,11.24954507345253,7.3782393,5.140334209999999,0.24744480999999985,8.995703412883104,1.66810146,5.458875199999998,1.8022066799999998,5.98580235619802,10.258772310000003,1.4008816900000003,0.014297630000000061,10.353988759894598
2706,11.15682135,1.1367112600000002,1.5408068,11.319932010367944,7.4027468800000005,5.146268159999998,0.25647615999999995,9.019452165438201,1.6055988600000002,5.542445699999998,1.76476825,6.034157688765668,10.230832909999998,1.5328888000000003,0.03251471000000006,10.345083243351446
2707,11.217735659999999,1.2187327999999997,1.5632472800000001,11.391516362357509,7.3870926,5.155950249999998,0.17235712999999997,9.010142454018784,1.5493346799999999,5.571879559999999,1.74233818,6.040034943216985,10.241837060000002,1.6346621100000007,0.006733769999999972,10.371470094500468
2708,11.24131326,1.2237666700000016,1.55451216,11.414080634358712,7.42944477,5.142720499999999,0.08087842999999995,9.036081288481189,1.50869364,5.633422659999999,1.67866082,6.068732117516887,10.216548329999998,1.7144688300000013,0.043270229999999965,10.359494942373956
2709,11.262311200000001,1.2396505199999996,1.61397816,11.444706744968991,7.52566817,5.1127831,0.011186550000000128,9.09815132713771,1.42767431,5.659428649999999,1.66331849,6.069103309307781,10.180346319999998,1.7862960699999988,0.038153779999999915,10.335945073178516
2710,11.32991007,1.2845014100000025,1.7552534400000002,11.536798546616442,7.59539741,5.137819119999998,0.07025500000000007,9.170178999926733,1.29492115,5.669024789999998,1.72286984,6.064894338727878,10.17577137,1.8157070800000028,0.0378714,10.336563714204628
2711,11.3850213,1.3071641300000003,1.74543768,11.591977430920753,7.6229248,5.136099699999999,0.15379197999999994,9.193049255165961,1.19645489,5.716681509999999,1.65958228,6.071751405868885,10.191599010000001,1.8877459400000003,0.06793658000000002,10.365176819211603
2712,11.44024932,1.3856073000000002,1.7362618799999998,11.653918543113079,7.696252789999999,5.11079554,0.17997556999999997,9.240396596741045,1.1187651299999999,5.73832683,1.6517453500000001,6.075219578356686,10.140732760000002,2.0131385900000005,0.09545904000000005,10.339066704524262
2713,11.49960228,1.4674284800000006,1.7784704599999999,11.728476291453587,7.72327732,5.14648478,0.19046702000000004,9.282865712596822,1.0635513699999999,5.797466669999999,1.70712694,6.1364520445990225,10.109569030000001,2.1184103699999994,0.11912350000000005,10.329822790169779
2714,11.51969044,1.5127727200000027,1.82930943,11.761722753342323,7.69778778,5.157806099999998,0.17744017000000012,9.267706592520295,1.08135986,5.928981709999999,1.75381527,6.276785105897676,10.09716192,2.283948330000003,0.10194601000000003,10.35275286103956
2715,11.47911512,1.5865733699999982,1.86891705,11.737978954504326,7.6262998799999995,5.115579969999999,0.17458134000000003,9.184774735040016,1.17210581,6.02969154,1.76842981,6.392054136995396,10.118479190000004,2.5006849399999993,0.07409409999999994,10.423173040070894
2716,11.46299504,1.7434136599999999,1.8419429900000002,11.740208705783271,7.535640809999999,5.099690949999999,0.17997127999999996,9.100830723866595,1.2333997399999999,6.01409056,1.72566059,6.3771831284974345,10.16396441,2.65781327,0.06368887999999995,10.505912629532496
2717,11.53523551,1.83110471,1.81420075,11.819726185130081,7.559474680000001,5.107891259999999,0.217155,9.125972104689478,1.21593729,6.024052059999999,1.67597692,6.369976872106794,10.085352520000002,2.74726551,0.07893117000000005,10.453135097409941
2718,11.61608137,1.8679953499999993,1.86698294,11.91253030721575,7.55405328,5.10161647,0.32487751,9.121170810842093,1.1758182,6.05547812,1.6562772300000002,6.387066459953775,10.05004715,2.8218569999999996,0.11417180000000005,10.439317977990102
2719,11.65365327,1.8589570000000002,1.9462719000000002,11.960406764569518,7.53911513,5.06611081,0.4173134599999999,9.092738102820896,1.13888046,6.087454679999999,1.61272739,6.399612708412901,10.064351140000001,2.8803008699999992,0.08376894999999995,10.468730305434665
2720,11.66759925,1.8099821299999999,2.01250866,11.97744124076987,7.643423899999999,5.00706677,0.42059216,9.147105789230979,1.09196708,6.1093653,1.55800724,6.398759491693702,9.993009770000002,2.9122806600000004,0.03390925999999994,10.408783442066573
2721,11.69166141,1.7957620200000015,2.1194777,12.017149973240533,7.778560569999999,4.97364217,0.42572662000000006,9.242530180169153,1.01187407,6.06881553,1.5792914799999997,6.352052632772192,9.913903950000002,2.890935380000002,0.11445959999999988,10.327444015882804
2722,11.75126935,1.68031811,2.2187858599999997,12.076374082462802,7.8873460500000006,4.92189801,0.46198570000000005,9.308530416789594,0.88264857,6.12812059,1.61197225,6.397764062426424,9.87473603,2.8865406900000004,0.14482790999999995,10.28899917099427
2723,11.74818803,1.58492635,2.23084027,12.062692976007193,7.93684441,4.782930769999998,0.50592336,9.28040324476015,0.82622956,6.159515789999999,1.57280583,6.410616837088229,9.884738,2.96151137,0.15211107999999984,10.319967669713993
2724,11.769795360000002,1.6304339100000007,2.224974,12.088709891954204,7.98051581,4.6971047299999995,0.52029853,9.274811911762333,0.7793249,6.03827744,1.5338868300000001,6.278610558827519,9.86636393,2.971606620000001,0.17078863999999994,10.305568973268091
2725,11.82443152,1.6415262100000003,2.1953105500000003,12.138005498442805,7.99678148,4.662418389999999,0.52000576,9.27130332114716,0.71813963,5.95834395,1.48963205,6.18357427375667,9.85664737,2.937451770000001,0.1856727400000001,10.286719333392115
2726,11.83217728,1.5553207500000017,2.21487011,12.137754793408053,7.987227160000001,4.644297529999999,0.5313275,9.254599189854849,0.6867845,6.004876529999999,1.48977368,6.224920939867897,9.889811059999998,2.9158997500000012,0.19376893000000006,10.312535117650834
2727,11.737774980000001,1.5039241000000008,2.24351237,12.044521448941751,7.96250637,4.635093919999999,0.55815092,9.230229454840675,0.73065022,6.0710780799999995,1.4832784700000001,6.2922137453370155,9.96506843,2.939908260000001,0.2020829799999999,10.39165467683586
2728,11.614799320000001,1.4682784200000008,2.2191366099999996,11.91570275125863,7.9331885799999995,4.659537189999998,0.6193588800000001,9.22119153326024,0.81639834,6.153240439999999,1.42451039,6.368524476927454,10.03161376,2.961981670000002,0.17526733999999988,10.461229788304435
2729,11.607528910000001,1.4361708600000025,2.15007268,11.892019452762485,7.95470894,4.73626889,0.6583143199999999,9.281326147831182,0.81869717,6.241643229999999,1.33291296,6.434674212864765,10.01506498,2.941545200000002,0.15884540000000014,10.439322132129394
2730,11.66935555,1.3518082600000003,2.13883617,11.940513585529741,7.9534186700000005,4.754094919999998,0.7095215099999999,9.293100011397007,0.73997337,6.370912859999999,1.30765016,6.545688672628003,10.033252410000001,2.968626200000001,0.12166450000000006,10.46392362781082
2731,11.632738790000001,1.2884870700000004,2.07443038,11.88629766106313,7.93715482,4.748295579999999,0.7737854000000001,9.281351269990266,0.7040314999999999,6.476977639999999,1.21892222,6.628172529473108,10.12207489,3.017169130000001,0.0817227599999999,10.562499147800937
2732,11.584956819999999,1.3735494499999987,2.0522066100000003,11.84522750237358,7.985534019999999,4.76789864,0.8006947799999999,9.335026682158464,0.6564093099999999,6.435125660000001,1.1691660000000001,6.573329793780403,10.16909985,3.040776469999999,0.08234583000000018,10.614315528355753
2733,11.52798885,1.427438650000001,2.05978511,11.797237927778513,7.971468970000001,4.7587220299999995,0.81532157,9.319576286558712,0.6206112699999999,6.399947999999998,1.18883696,6.53894686234848,10.27593091,3.06866462,0.05562657999999998,10.724483807323113
2734,11.477745129999999,1.3940538899999986,2.0116021899999996,11.735781307108429,7.9363797300000005,4.721080539999999,0.7959465099999998,9.268670645281487,0.61782591,6.434132569999999,1.19504564,6.573272006016877,10.364049230000001,3.1071059199999986,0.020610039999999996,10.819798908191938
2735,11.44349646,1.4340848000000008,1.98954839,11.703354785691802,7.91710819,4.6199869499999995,0.7592441600000002,9.19789830367946,0.63355514,6.39386704,1.21654785,6.539336091069062,10.401840210000001,3.2079648900000013,0.01375637999999979,10.885288591848923
2736,11.41418969,1.4623294999999992,1.97964593,11.676520537130832,7.905007670000001,4.555130950000001,0.7233460899999999,9.1521360239195,0.66754129,6.344676740000001,1.19168249,6.490041715268439,10.409261350000001,3.251875289999999,0.06461735000000002,10.905576103821266
2737,11.48708465,1.4491951599999986,2.0163518799999998,11.752402106463707,7.90194492,4.4830577,0.65441884,9.108611523080235,0.63159962,6.32422474,1.1670533,6.461946304872326,10.37537081,3.290362199999999,0.19487973999999997,10.886357561886866
2738,11.66221934,1.4916473799999999,2.0601486099999997,11.93635556339605,7.8583549900000005,4.39780504,0.6725937200000001,9.030327493003272,0.54221323,6.2646213899999985,1.13169174,6.389068988609904,10.33321244,3.3584637299999986,0.25586314999999993,10.868303635224045
2739,11.79398696,1.4659508900000002,2.02969563,12.05681569797693,7.86794247,4.3721561399999995,0.71921557,9.029813899516414,0.5066863699999999,6.31126355,1.0499196100000001,6.418030060896017,10.2273842,3.4050583000000003,0.26056045000000005,10.782471949831946
2740,11.80464625,1.4811191400000006,2.00644254,12.065206117627458,7.89746013,4.3556019,0.7263039600000001,9.048130296284139,0.52217376,6.3426525300000005,1.0028766900000001,6.442644504184078,10.171719860000001,3.468169770000001,0.2772618899999999,10.750300489730819
2741,11.73267215,1.547124440000001,2.05953672,12.012113940237969,7.87770716,4.400637959999999,0.70450755,9.050978700765748,0.52585967,6.321393329999999,1.05700033,6.430691387613085,10.25976102,3.4678798100000012,0.2980288400000001,10.834099305137867
2742,11.633866600000001,1.5014759700000013,2.06199638,11.910210377076305,7.91075176,4.363580090000001,0.66588268,9.058930640738536,0.5259008000000001,6.3791100400000005,1.10194569,6.49491346036104,10.325480839999999,3.517005920000001,0.29416801000000004,10.911985155627253
2743,11.57641484,1.5024426099999992,1.98320147,11.840768658103492,7.94456149,4.270132779999999,0.63057425,9.041444304533684,0.50941623,6.34456048,1.0970242799999999,6.458824571907397,10.36560744,3.5768703100000003,0.25560293999999995,10.968370511506233
2744,11.505110700000001,1.4754640200000004,1.9443381899999999,11.761165643364674,7.9661589500000005,4.259722759999999,0.60763882,9.053957772394243,0.50198871,6.3237646399999985,1.1107170499999999,6.440161818793258,10.42274164,3.5395059,0.22598231999999996,11.009664541632379
2745,11.35872391,1.4123792799999997,2.00672151,11.62077257814108,7.93274696,4.195342200000001,0.5208858999999999,8.988920548503524,0.56029462,6.319562209999999,1.16487677,6.450405760612789,10.54423451,3.536599289999998,0.3209588400000001,11.126159738062258
2746,11.22855641,1.431990260000001,2.11922628,11.5161710296057,7.85075676,4.123753219999999,0.45959975000000003,8.879805980670193,0.6120379300000001,6.2093848099999995,1.20356201,6.35449538974832,10.7046489,3.517621850000001,0.45606452,11.27701939336239
2747,11.190695309999999,1.403154080000002,2.17147983,11.485461573031074,7.86483082,4.109155349999998,0.48804209,8.88700774160049,0.5852007,6.136232819999998,1.14539758,6.2695891968130955,10.755273170000002,3.430231550000002,0.5380401600000001,11.301852797736757
2748,11.158458739999999,1.369100050000002,2.1529602,11.446434991820658,7.9078412,4.056046309999999,0.59421547,8.90721932693191,0.5350985,6.08094721,1.00504052,6.1866271766085035,10.794601560000002,3.3940009500000023,0.55370421,11.329132960642978
2749,11.137731910000001,1.3223728900000005,2.14539715,11.419302565851705,7.930705410000001,4.01884415,0.70799528,8.918993997009684,0.46936263,6.057728969999999,0.8977680100000001,6.1418538693294495,10.858200049999999,3.3612577100000003,0.5396338599999999,11.379357030241776
2750,11.05192957,1.3057158100000024,2.15430215,11.335389660272776,7.93294734,4.027009189999999,0.7333643400000001,8.926717188907755,0.5026428999999999,6.057932469999999,0.8375895200000001,6.136183822215117,10.90848019,3.336639090000002,0.58334829,11.422276292402685
2751,10.96063938,1.332301880000001,2.12252663,11.24347647362316,7.93474394,4.07396889,0.71569564,8.948162054811565,0.5693484200000001,6.073344539999999,0.75129048,6.146064505864133,10.931268260000003,3.3316775300000003,0.6555405099999999,11.44650314708564
2752,10.98299293,1.3066950300000002,2.12843363,11.263383830766475,7.912298460000001,4.128326769999999,0.75770979,8.956655233170407,0.56998152,6.15553693,0.74164337,6.226198576820394,10.930727090000001,3.333905190000001,0.62908047,11.445150098172773
2753,11.00345619,1.3329243599999998,2.13720806,11.288064216970936,7.79143411,4.103465109999998,0.71250126,8.834734260008073,0.61519288,6.18209892,0.76562647,6.259632036136989,10.98591682,3.411558170000001,0.6590803299999999,11.522303780262243
2754,10.97369546,1.3982009899999994,2.11906851,11.263543377078777,7.66260461,4.088787299999998,0.66726792,8.710851707548215,0.70296413,6.16068082,0.74054954,6.244722600338364,11.0567358,3.470094510000001,0.71125105,11.610290285581145
2755,10.94069261,1.4407945499999997,2.14248167,11.241213076358987,7.63351829,4.141693910000001,0.70108631,8.712964589734371,0.74801672,6.134377300000001,0.7093912600000001,6.22039788373053,11.073772380000003,3.4334779399999995,0.7320040999999999,11.616928832136933
2756,10.92524872,1.4428500000000017,2.11021512,11.22033348742533,7.63356206,4.178692149999998,0.76479681,8.7359974799063,0.75917837,6.121750189999998,0.58113432,6.195957898833944,11.07801085,3.385908040000002,0.76428399,11.609083842639121
2757,10.99099789,1.4085617200000016,2.10572009,11.279190477798634,7.63714593,4.17669199,0.80118378,8.741432913703612,0.70866632,6.1564361299999995,0.46891909,6.214804815023409,11.059189860000002,3.388305860000001,0.83561722,11.596747522421868
2758,11.069885679999999,1.4645567400000008,2.18382457,11.377890189551142,7.64092478,4.17118872,0.79592917,8.741627427151661,0.6552487300000001,6.12377996,0.45828565,6.175763728775587,11.029940810000001,3.417147980000001,0.92960975,11.584501235556784
2759,11.057685549999999,1.5383735000000005,2.25833456,11.390306305498171,7.69420158,4.19168827,0.7314878,8.792386644596501,0.66553236,6.07974059,0.47700328999999997,6.134632108168471,10.978580510000002,3.4264258200000004,1.0498434700000001,11.5486707125113
2760,11.04121444,1.5688836500000019,2.35149688,11.39733959281514,7.73121144,4.16063172,0.67565613,8.80562308104677,0.66237417,6.05512991,0.54913602,6.1159535754059835,10.96119995,3.463381840000002,1.12670473,11.550427769659708
2761,11.06083817,1.6292970400000009,2.36954115,11.428537751130941,7.67101958,4.095004919999999,0.68457207,8.722513720860041,0.6438752400000001,6.003495849999998,0.57758967,6.065488238595717,11.02026701,3.53778797,1.10737941,11.62705972505788
2762,11.097693040000001,1.7269828500000006,2.30143329,11.464635003460808,7.56983872,4.0553761900000005,0.70199683,8.61634109344333,0.64658792,5.946262259999999,0.51486683,6.003432239612977,11.081880320000002,3.6178689199999994,1.0845696299999998,11.707832345546448
2763,11.12384043,1.8234306599999996,2.30709103,11.505972114716647,7.55457599,4.0573011,0.69542844,8.60330932373738,0.69025344,5.91994841,0.51383109,5.982161931738721,11.027330140000002,3.6860779699999995,1.0978315,11.67880194283061
2764,11.1037573,1.8673649700000006,2.31449246,11.495101280801455,7.536462510000001,4.126503319999999,0.66776144,8.618132173235532,0.79843022,5.949083419999999,0.49838015,6.023077878314555,10.957349970000003,3.6899450700000003,1.1483508699999998,11.618860645747764
2765,11.11375177,1.8445647899999997,2.33246901,11.504708138509914,7.51837079,4.18934836,0.6854931400000001,8.634028020706614,0.8693281199999999,6.03056836,0.50565828,6.113851193886582,10.894549320000001,3.6857847899999996,1.1413175899999999,11.557630390584016
