nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
4011,3.6719993,1.9745805399999998,4.41273686,6.0708149175996,13.825220080000003,2.1899250699999984,1.58555804,14.087103193022276,7.3178195399999995,3.5078953999999984,3.1917812000000003,8.720279822690348,5.58096108,3.29255087,0.36460238,6.490065693312679
4012,3.60751206,2.09731069,4.40287834,6.066151421640814,13.842628150000001,2.1850701799999985,1.63739212,14.109356425625364,7.31098302,3.4000471399999985,3.16997228,8.663689602526102,5.63487677,3.31228765,0.40448606,6.5487933745204145
4013,3.6502779399999996,2.04242348,4.31356737,6.0085677300363916,13.84233245,2.06718676,1.6790056,14.096187022094794,7.226920810000001,3.4469302799999997,3.10823199,8.588994053604374,5.6764688,3.422167,0.47367022000000003,6.645140216020824
4014,3.5640405399999997,2.02806117,4.25763235,5.911247779258773,13.806690060000001,1.9757714599999987,1.75057565,14.056773398665365,7.29921113,3.435977529999999,3.09786516,8.641828120052065,5.72605827,3.48826724,0.5908084600000001,6.730884509891711
4015,3.4789537500000005,2.07874832,4.22914048,5.8574689902821095,13.76154187,1.9974230499999996,1.7480483,14.01518484856933,7.39040693,3.33060171,3.12679588,8.688375844588672,5.76509745,3.41192698,0.6457036999999999,6.730120919644914
4016,3.52561217,2.16753239,4.17643352,5.8796883235364445,13.68325484,2.0228483099999988,1.73381255,13.940211055080578,7.37829359,3.188568139999999,3.1628622799999997,8.637701134324162,5.8088394,3.3332522200000003,0.72024131,6.735869140783378
4017,3.6513881999999995,2.22546681,4.21035987,6.001038955415739,13.552622060000001,1.962231149999999,1.6620334799999998,13.794428986945052,7.3264852,3.109807139999999,3.29432737,8.613993188675337,5.86550454,3.3730428000000003,0.74600098,6.807207849151766
4018,3.6661368899999998,2.23815726,4.22715951,6.026506877096634,13.50343849,1.9569079899999986,1.5732262499999998,13.734896460047612,7.397071250000001,3.118619019999999,3.39518085,8.716059928298396,5.82935337,3.39986829,0.74124759,6.788955228262939
4019,3.62194689,2.23514741,4.15833689,5.9503066231199595,13.52679133,1.9621983799999996,1.5676509,13.757973524909422,7.47825188,3.1444891099999994,3.4085606100000003,8.799451595166355,5.7690099,3.41743814,0.81787462,6.754944674907769
4020,3.5915851200000004,2.28484386,4.1237353599999995,5.926650694793767,13.530822200000003,2.0179489299999993,1.50996986,13.763548825437772,7.474619579999999,3.1023053399999996,3.4499347399999998,8.79751589930764,5.7989731,3.3692002700000003,0.83616924,6.758607731760579
4021,3.6107824600000002,2.27646919,4.12227158,5.9340698450337275,13.55658124,1.9771424799999988,1.4045652899999999,13.771811462433446,7.38822251,3.076473889999999,3.51303062,8.740246426170145,5.84041379,3.3758006,0.7953243299999999,6.792569743423506
4022,3.6228368500000006,2.2163853000000002,4.1868347,5.9637987428230765,13.53771653,1.9286189999999999,1.32010831,13.737977509223377,7.33511852,3.0763860399999996,3.6416091799999997,8.74811020674832,5.9003281,3.36415234,0.7748827899999999,6.836068752771236
4023,3.6689506599999997,2.20841762,4.09272,5.923568546766458,13.49937556,1.9980219400000003,1.26413259,13.704862764279941,7.310170920000001,3.0119294,3.6575119099999998,8.711355288472044,5.917502860000001,3.22232508,0.8289245000000001,6.788765340325548
4024,3.7647705900000004,2.2114066,3.85098743,5.821848583729271,13.492057410000003,2.0105305199999997,1.25087752,13.698267799128063,7.2862991,2.9706773199999996,3.57152712,8.641231641561212,5.8528728999999995,3.1715534,0.97141721,6.727445544074671
4025,3.86942292,2.19450144,3.71130894,5.793279239956186,13.399999130000001,1.9785807500000003,1.24078865,13.601996726298685,7.274986419999999,3.00929735,3.58594435,8.651028541924848,5.85159153,3.2252180399999997,1.11542406,6.774018428756749
4026,3.84665679,2.24367083,3.69519114,5.786645385245279,13.2745756,1.9379206099999993,1.12198706,13.462122738022618,7.386543970000001,2.991232439999999,3.6499257,8.765298679815322,5.88822364,3.2969826600000003,1.07672162,6.833783852447409
4027,3.7861304000000002,2.2879511,3.74800429,5.798020334532621,13.22896316,1.88393426,0.99673056,13.399557693964262,7.49377049,2.96853512,3.73979291,8.885654051624705,5.88713595,3.37255196,0.98851918,6.856358113890356
4028,3.8066776000000004,2.34828476,3.77799648,5.854783776304844,13.224663330000002,1.8770731400000003,0.9381710600000001,13.390119069768488,7.473471289999999,2.9048009300000004,3.81517109,8.879536700265104,5.89118778,3.37601255,0.97534567,6.859654027206225
4029,3.8398084100000007,2.34939011,3.7139871199999996,5.835877212724617,13.2486188,1.8150365199999996,0.9080001400000001,13.403160893270183,7.41566082,2.8590715799999997,3.8164824,8.816566996646515,5.89191197,3.39342517,1.01049542,6.873940794075825
4030,3.8012130100000006,2.2801904299999998,3.70425714,5.776678085517474,13.27696299,1.7561581099999994,0.8776356000000001,13.421329360072193,7.4461918,2.8694302099999995,3.88336161,8.874677427741792,5.8716322,3.39346253,1.05674007,6.86355244826864
4031,3.8640439499999997,2.29967961,3.65434413,5.7942724285838345,13.290327720000002,1.7440186799999986,0.84264246,13.430728140223234,7.40532294,2.8096695699999987,3.89670603,8.827081557486176,5.83630539,3.3653305000000002,1.0850043600000001,6.8238657988556835
4032,4.03418605,2.27126633,3.5787807,5.851579199369923,13.342146479999998,1.721353239999999,0.89228814,13.482288670526955,7.291664610000001,2.791737139999999,3.87701473,8.717420046104168,5.72800286,3.34165023,1.19052217,6.737505922898231
4033,4.14828662,2.24394982,3.5133400299999997,5.881084155387462,13.353554410000003,1.711099719999999,1.0503083800000002,13.503644890388403,7.239040909999999,2.775874239999999,3.85047611,8.656521089134475,5.6551180599999995,3.30872434,1.3874444600000002,6.697239667223451
4034,4.12818229,2.24995517,3.47281403,5.845051289205615,13.345497920000001,1.6576704999999992,1.09254353,13.49236219437647,7.357973599999999,2.7135131599999993,3.84952314,8.736232458742474,5.56434619,3.30579783,1.4692526399999999,6.636938385667536
4035,4.09890016,2.23277889,3.45820405,5.809084208781455,13.315711050000003,1.5861247899999997,1.09143943,13.45418866546413,7.502686549999999,2.6901410299999995,3.85889118,8.855405432159621,5.47870224,3.3367951299999996,1.49212656,6.5861082321223785
4036,4.09104281,2.32693539,3.4209281899999997,5.818419825315446,13.19919007,1.50932013,1.12053787,13.33237679023939,7.534448009999999,2.5739551,3.83247241,8.836345197287178,5.57131911,3.3915703600000002,1.5320820899999998,6.699971765819651
4037,4.05929287,2.3348164000000002,3.4195262900000003,5.798481376545325,13.181887500000002,1.4560910900000001,1.17743431,13.314229638976446,7.487350019999999,2.56142188,3.7924209,8.775177984069243,5.6674696099999995,3.4401471900000002,1.5503289199999999,6.808696220960869
4038,3.94250372,2.3432762499999997,3.47728488,5.755500786439397,13.267547410000002,1.4934840099999998,1.30165012,13.414641322063721,7.47971488,2.60079682,3.7696489900000003,8.770435125626525,5.706233989999999,3.4505890599999995,1.59401423,6.856278332671851
4039,3.89758444,2.41529387,3.56624789,5.80886675336241,13.307962340000001,1.4997721599999987,1.35375312,13.460454141100854,7.415607820000001,2.5876094299999988,3.75981024,8.70764807184345,5.774845399999999,3.5031311400000003,1.54731547,6.929282238561234
4040,3.92260185,2.44362477,3.6447056300000003,5.885744338614673,13.300385590000003,1.4858271199999988,1.35684993,13.451727800016927,7.305621779999999,2.5689027999999987,3.76092842,8.609062304840283,5.86739078,3.52670045,1.47307272,7.002416287801476
4041,3.8996963,2.45703307,3.58770835,5.840915505634972,13.263014590000001,1.4172160900000002,1.43338557,13.415314072081651,7.28486068,2.47077639,3.67271281,8.524244862809233,5.94842843,3.51059337,1.5183900300000002,7.072027635658929
4042,3.8465963299999997,2.37120855,3.51362674,5.724028841786666,13.31088171,1.2728733699999988,1.49857676,13.455315337043565,7.342292530000001,2.3940762899999988,3.60725618,8.523682187093918,5.89622943,3.49241147,1.5922062000000001,7.03545165219008
4043,3.7892679499999997,2.2141700500000003,3.3651180600000004,5.530381556904765,13.395276350000001,1.1764199000000002,1.56672607,13.53779977885635,7.425563540000001,2.35297505,3.50574981,8.542000187474528,5.78589216,3.3907252000000003,1.7073578200000001,6.9201615728666095
4044,3.8591926800000005,2.19611525,3.18130422,5.462324310477908,13.363150260000001,1.021353259999999,1.67377066,13.506237654333184,7.364672969999999,2.191551339999999,3.3783280799999997,8.393712280452606,5.80898409,3.3663133299999997,1.87079452,6.969665252339659
4045,3.8937231600000004,2.2051104699999997,3.1215937300000003,5.456000334200807,13.35956576,0.8760033199999999,1.6771543699999998,13.492895385840116,7.310733910000001,2.04938725,3.3629211900000002,8.303978403960206,5.83197717,3.3784944,1.9184818299999997,7.0076211837022635
4046,3.7985008600000003,2.2051869799999997,3.1333877500000002,5.395329201451226,13.40644263,0.8779693999999996,1.62895394,13.53355183229662,7.359417039999999,2.0128197599999997,3.38370947,8.34637360368301,5.831639470000001,3.34003734,1.87927566,6.978219353597636
4047,3.7383921300000003,2.23231132,3.1244935199999997,5.3592209605098455,13.4618246,0.8624502700000003,1.62223945,13.586618522006296,7.3306504,2.03161832,3.33728999,8.306829284542568,5.86513287,3.4014793699999997,1.83503592,7.024044583783639
4048,3.6370685399999996,2.21793021,3.06016579,5.245197483734497,13.497136100000002,0.8805471799999991,1.6563799099999998,13.626872005136793,7.3147974,2.104266429999999,3.2076427,8.25973182992856,5.94699796,3.44164946,1.80385682,7.1039168892113995
4049,3.5909248099999997,2.1672997,3.00371699,5.158899566449058,13.518707660000002,0.8924658899999998,1.70156971,13.654570357186115,7.246077629999999,2.1755688199999996,3.11401621,8.181432494782644,6.0402899,3.45040263,1.81186893,7.188410770445181
4050,3.5424889000000004,2.06846844,3.06175166,5.11879991027311,13.549835670000002,0.8608889199999994,1.69107825,13.682065708956607,7.23869446,2.2682629799999994,3.17607358,8.223816499487764,6.06498097,3.4758425,1.80540017,7.219760731845926
4051,3.58156404,1.97599504,3.11218431,5.1398296226758236,13.5927025,0.90551709,1.59797115,13.71623250933071,7.192455129999999,2.33542081,3.27987187,8.242764138349566,6.02927833,3.40589876,1.76565871,7.146320327565508
4052,3.7470259900000005,1.95227455,3.04799967,5.209787104732141,13.568235740000002,0.9228516799999997,1.52127247,13.68440522081512,7.02771228,2.3236094199999995,3.32562713,8.114659354216144,6.05302599,3.35303229,1.79889993,7.149684617628398
4053,3.78721444,1.87384145,2.96832575,5.1638389549244925,13.603328600000001,0.8825651799999987,1.43504252,13.707254186405619,6.96057546,2.3548823199999984,3.36270429,8.08101860023767,6.0448815,3.34615859,1.82942106,7.1473177537622155
4054,3.7692389599999996,1.8094888500000001,2.92078294,5.100233839585322,13.7360184,0.9183987999999992,1.36156288,13.833853812917567,6.91119984,2.3679627499999993,3.37606807,8.047966602010542,5.9795428,3.2590528,1.81684801,7.048212109582163
4055,3.77834351,1.77465165,2.88915904,5.07666308876417,13.87416458,0.8539245399999995,1.38767613,13.96951233775584,6.82473699,2.3576202399999997,3.3516529,7.960463889800036,5.91875492,3.2783473499999998,1.85016999,7.014438690456481
4056,3.85053978,1.73259177,2.94389236,5.147332616618102,13.944376440000001,0.7528534199999999,1.40187369,14.034873437802958,6.70726505,2.3588195499999998,3.3929547199999996,7.878043910285343,5.8938187300000004,3.3385578999999996,1.85093605,7.022039043963002
4057,3.91928614,1.7377130100000002,3.03808553,5.254561260458836,13.938665799999999,0.676663749999999,1.35599065,14.020805567353865,6.607463320000001,2.312835069999999,3.47032437,7.813509379221556,5.9305847400000005,3.37388433,1.78822949,7.053559068969798
4058,3.92834944,1.66985099,3.16239785,5.3123527568523645,14.00011784,0.5434095699999986,1.28777185,14.069717475212723,6.537438280000001,2.3190773799999986,3.5799137599999997,7.805895316251324,5.9300944399999995,3.4455188000000003,1.70528776,7.06722195865378
4059,4.009447199999999,1.53284,3.17488674,5.33902342446778,14.071512500000003,0.5150669299999988,1.26463409,14.137611444711093,6.38195973,2.372922039999999,3.59137724,7.69793215631636,5.93308057,3.3906951100000002,1.68112459,7.037360177381297
4060,3.99205162,1.45934199,3.03802043,5.224530918046057,14.13877537,0.513778579999999,1.28383313,14.206236830993317,6.342844909999999,2.353368629999999,3.47789283,7.606954975412066,5.9223281000000005,3.29893204,1.7237055300000002,6.9948612196912645
4061,3.9483289,1.3435168000000002,3.01524064,5.146456510217983,14.219664880000002,0.4660498999999998,1.29996226,14.286566196473517,6.33760893,2.3863520499999997,3.4823494000000004,7.614901207490174,5.89039729,3.26381895,1.76707102,6.962171669970677
4062,3.94190176,1.24740233,3.07526104,5.152847030770698,14.245303360000001,0.5070873999999992,1.26362023,14.31022506934574,6.31718217,2.429981409999999,3.54758017,7.641788094712435,5.8916127099999995,3.17029634,1.73593936,6.91197255996059
4063,3.8936290700000002,1.2610172,3.17762289,5.181486171408436,14.216248360000002,0.5607019099999988,1.27045359,14.283912502862243,6.3636693399999995,2.4230119399999985,3.62623728,7.714717826408195,5.92245323,3.12332723,1.71906798,6.912728836505753
4064,3.88720134,1.26596842,3.2689973,5.234439191120896,14.12459265,0.5558817699999989,1.32616782,14.197599908345632,6.36337868,2.456325199999999,3.68309106,7.751856646603155,6.0208273299999995,3.1664118500000002,1.74026158,7.0217544893224115
4065,3.9214341599999996,1.27142906,3.19631944,5.216381474580755,14.145375780000002,0.5623171799999989,1.3577421099999998,14.221509069209255,6.27801676,2.4643804699999987,3.5658826599999998,7.629035632676451,6.0511733,3.17349235,1.7273053299999999,7.04778941975339
4066,3.92964367,1.24144862,3.15764007,5.191722725737631,14.258204619999999,0.5570199199999988,1.37690229,14.335359433696574,6.18354444,2.488172859999999,3.46967908,7.514379478099648,6.02460727,3.17260156,1.6889413,7.015255956206942
4067,3.9678221999999996,1.1934873499999998,3.12054529,5.187082799836922,14.32756133,0.5644295199999989,1.44020352,14.410821646491195,6.06778575,2.526322249999999,3.3851785899999998,7.393224067005037,6.03283072,3.1553800799999996,1.7048368200000001,7.0183999977391025
4068,4.00135614,1.25275371,3.06586502,5.194205534814161,14.427660620000001,0.6414567399999995,1.51358407,14.521012170373938,5.98000174,2.4682586399999993,3.3129404,7.268307617202909,5.986981500000001,3.07955561,1.76065945,6.958989289781888
4069,4.00263196,1.2481019800000002,3.10120949,5.215009248367583,14.49114627,0.66318492,1.5941872099999999,14.593648183959276,5.94823998,2.46471328,3.36381261,7.264406767759758,5.953981789999999,3.04963034,1.85679033,6.942464598100708
4070,4.044498040000001,1.21971242,3.08983857,5.233809814248675,14.542576260000002,0.7118323899999999,1.58833204,14.646365702748902,5.887750269999999,2.47166538,3.39706772,7.232897212517374,5.92117543,2.97954541,1.89556119,6.894284701701981
4071,4.05544345,1.2357319900000001,3.01536803,5.202508960453922,14.566753100000001,0.7484123599999988,1.52841518,14.66582660130055,5.89992303,2.4611833899999986,3.38259804,7.232460503822203,5.87388042,2.9485030200000004,1.89564519,6.840293263726244
4072,4.0959457,1.23508986,2.97177325,5.208997445674059,14.45944599,0.6853420599999995,1.50478187,14.553681340238725,5.936070440000001,2.5165584099999996,3.41418934,7.295662228266408,5.90453787,3.06630621,1.94719796,6.932343119550335
4073,4.1800033899999995,1.29635079,2.89754089,5.248685256363455,14.469533080000001,0.7462114799999995,1.4534716699999999,14.56148340731777,5.93032736,2.5494050499999994,3.41996738,7.305095864257644,5.81613617,3.09954436,1.97589816,6.880318940738247
4074,4.271218419999999,1.3296709999999998,2.9046306,5.333686406421421,14.506331330000002,0.7925680899999992,1.4312574900000001,14.598298217111026,5.8985847,2.575829549999999,3.47378254,7.314052533919629,5.719865550000001,3.1129324599999997,2.00040943,6.812404002863555
4075,4.36450499,1.3990909999999999,3.03367685,5.496321921452729,14.52485834,0.7420393299999997,1.44403768,14.615313099129768,5.84063117,2.4912458799999997,3.60063478,7.2995787082227,5.6660055,3.1482975499999997,2.01099561,6.786714899920692
4076,4.37818485,1.48645363,3.09734727,5.5652140197737365,14.612029350000002,0.7039154899999989,1.42702835,14.698411773182405,5.8272653100000005,2.3553456299999986,3.64373357,7.265085571349758,5.578520490000001,3.13788377,1.97341465,6.697803430395213
