nstep,msd_x,msd_y,msd_z
1488.0,16.178971219958452,44.24300552349972,2.01605785131543
1489.0,15.928796195228161,44.36286848894484,2.0496444285318844
1490.0,15.58874842039439,44.37476288928224,1.9923865084294083
1491.0,15.109628661147939,44.159422520951814,1.9199652592221716
1492.0,14.531699509294356,43.698170834864634,1.87201368180456
1493.0,14.05580607178832,43.17505242949532,1.8308443754455206
1494.0,13.995307032132647,42.83345215900171,1.7267280858060674
1495.0,14.222532548920835,42.86093303113339,1.596348582126272
1496.0,14.367134585856105,43.03728994789594,1.4688243537964096
1497.0,14.273701320930353,43.24242766747035,1.3133888866112402
1498.0,14.10533476939244,43.523826181135824,1.1599034752404225
1499.0,13.855251891280924,43.77609976123889,1.0568253671248142
1500.0,13.662917271607489,43.405724429098356,1.0001237038254225
1501.0,13.447763667062949,42.38590581682682,0.9431026249667838
1502.0,13.12942896332005,41.43849680856697,0.8970922700652025
1503.0,12.70344700576162,40.948285253737474,0.8691509208453695
1504.0,12.272254628349284,40.81137206544084,0.8420160219167762
1505.0,11.960405781253442,40.64385247157478,0.8118745953479053
1506.0,11.622577342489418,40.38307023324694,0.7752160980971446
1507.0,11.259044434064002,39.94786016098945,0.7551762075765623
1508.0,10.921163438921091,39.422787832572205,0.7302365777962161
1509.0,10.810000298835119,38.89826262193699,0.703802018048228
1510.0,10.894436377731854,38.66869232558674,0.6563061287874729
1511.0,11.038721247789551,38.48675638135643,0.6004893206632514
1512.0,11.252983227026222,38.032665305921434,0.5470353480338245
1513.0,11.537173751253576,37.19495367534957,0.5147582503689024
1514.0,11.881720963783073,36.249296781558435,0.49659223834286004
1515.0,12.18210913624611,35.46394718094674,0.4607812919242127
1516.0,12.421832177976283,34.98444346738611,0.4105986751944675
1517.0,12.54424445717454,34.757040164573425,0.3619636023154921
1518.0,12.52995961768489,34.6591075913299,0.311723109524456
1519.0,12.37436736573961,34.39538733692528,0.2563491984021721
1520.0,12.090507656224933,33.75680150304454,0.22420696608480037
1521.0,11.84480384104449,32.74719749622921,0.2226470749653048
1522.0,11.704310292183441,31.625451244639127,0.23203287649836796
1523.0,11.724419720835998,30.70846286240132,0.22172975432997202
1524.0,11.845891420481768,30.171003002045346,0.19194954623302088
1525.0,11.940820411842612,30.0357227406365,0.1722903770031376
1526.0,11.771953342645679,30.110482580727766,0.16409012236255208
1527.0,11.410610045844303,30.36290123841255,0.16404792380088992
1528.0,11.021722066424413,30.700536781258375,0.16455565450115997
1529.0,10.583158901677029,31.312354382897382,0.16028669631440404
1530.0,10.150927920193368,32.12289855710009,0.16246058809599997
1531.0,9.880695995603356,32.77574385110775,0.17260848233153286
1532.0,9.86517208903512,33.010642700023205,0.1896063128053248
1533.0,9.995832993886815,32.973545198946965,0.21580669320900006
1534.0,10.348257872567473,32.88079022530367,0.23535066087802092
1535.0,10.813143060456671,32.67526243365944,0.25177525037385196
1536.0,11.154951849014823,32.297014111334434,0.2771625849090289
1537.0,11.22833980951225,32.086525696559306,0.31313425305599984
1538.0,11.22768479070454,32.334774435237456,0.3469272080877728
1539.0,11.25580914033491,32.82368749391952,0.37996879601088807
1540.0,11.178011489222088,33.029230593615445,0.4507209465148516
1541.0,11.00806823771281,33.00204525065723,0.5321785517423759
1542.0,10.776023172758329,32.96424339451117,0.6018675950175875
1543.0,10.507395961839277,32.90967732493067,0.6243513084937217
1544.0,10.305329402468422,32.84875808497663,0.5978772563085529
1545.0,10.178587650214212,32.91544593993844,0.52960042798698
1546.0,10.054944260009304,32.95852860329457,0.45431861127919193
1547.0,9.99109978907401,33.11995766653422,0.3799519310538079
1548.0,9.991249362006938,33.185780856242,0.32729696830958754
1549.0,10.082810851980524,33.05439564170075,0.3132378518134336
1550.0,10.153091237367065,32.77556420052819,0.34337668571159025
1551.0,10.160554245147507,32.5976416246581,0.4134702707135714
1552.0,10.130694411460034,32.55408805904862,0.4893273769859719
1553.0,10.060808080319736,32.701641631259406,0.5485102375421527
1554.0,9.914030702002949,32.902962635710374,0.5776924044954241
1555.0,9.734152585572122,32.96427623561101,0.5907479891057423
1556.0,9.549224545909443,32.93926639143245,0.5843247884499599
1557.0,9.428048854963839,32.70289160056651,0.5677414083812689
1558.0,9.358350387992411,32.40766545422814,0.5575151779629719
1559.0,9.257338938563251,32.296618799850414,0.5308521895036816
1560.0,8.970870328714854,32.43348299351685,0.4844958901736121
1561.0,8.47379052948221,32.8431565840818,0.4325548470285602
1562.0,8.02830017738727,33.33951563380932,0.4182173590254529
1563.0,7.751293604792539,33.68931841075501,0.4314567569295424
1564.0,7.586184685292644,33.64291908732268,0.4805685261302498
1565.0,7.520278780042529,33.40799517002639,0.5407289452707075
1566.0,7.526846187306631,33.253718117521615,0.5897888414839519
1567.0,7.530242486811415,33.32834507627566,0.6263342991451224
1568.0,7.523995840753897,33.39661377010652,0.6639215286704401
1569.0,7.585774850550533,33.21231076995129,0.7440390464259204
1570.0,7.701454636344271,33.02995760656041,0.83533439753569
1571.0,7.877690181586182,33.072572006955575,0.9192037292762769
1572.0,8.129194946003976,33.28702743758937,0.9330425564080385
1573.0,8.380706379328304,33.2709233898821,0.9005540061330576
1574.0,8.488794463530816,32.95407480847343,0.8666579413636226
1575.0,8.579806306186809,32.1805535318158,0.878144846224069
1576.0,8.640312510648723,31.224570307509197,0.9194909168427922
1577.0,8.627567095711203,30.623307561212346,0.9862344415379568
1578.0,8.550101853664717,30.585248725390503,1.0645418009923227
1579.0,8.43155574876166,30.734038428968894,1.1336431586382396
1580.0,8.420451074861822,30.627550055185697,1.2111808739717567
1581.0,8.415655776566505,30.35942062080073,1.28334866936004
1582.0,8.412983842617647,29.996970019984065,1.3199494729014916
1583.0,8.372725064425824,29.82426144609241,1.266562028372304
1584.0,8.364977019529004,29.771887257189157,1.1687970158359056
1585.0,8.469130520550245,29.662177481218322,1.07302375646596
1586.0,8.671911590136123,29.160205524362134,1.0151612946675366
1587.0,8.95265696437883,28.33919858314561,0.9596057566761959
1588.0,9.251201353283136,27.516579437462536,0.8799033388804569
1589.0,9.397549041291683,26.92954044699872,0.7693504408965375
1590.0,9.297909340497078,26.61089953845612,0.6480500196414913
1591.0,9.207972495567377,26.411594953667134,0.5470576551515713
1592.0,9.315123227436944,26.405515604812457,0.45233176145169957
1593.0,9.485534046962739,26.440851695551586,0.3614185105956648
1594.0,9.45337829247332,26.407457117587814,0.29269647280449007
1595.0,9.361733003473809,26.049559512431152,0.2659702333579204
1596.0,9.435873837475562,25.26813674312146,0.2747617789340176
1597.0,9.63858481072542,24.43118682391395,0.29476349455998757
1598.0,9.775012254802563,23.980271891704735,0.29666838280565294
1599.0,9.749181178055695,23.872531734537194,0.2790669530396944
1600.0,9.628468869029854,23.984025268861437,0.26435716357056244
1601.0,9.482686253136645,24.124488337992585,0.2611638542181249
1602.0,9.301226485589089,24.27655278368316,0.25541202722730255
1603.0,9.190856975400465,24.411138330462183,0.23671009807910426
1604.0,9.300166896306253,24.509637033639144,0.2148599403822168
1605.0,9.438925535698234,24.416858685600396,0.19705065467905433
1606.0,9.406877163524356,24.137543943706508,0.18014618973514238
1607.0,9.335696483143844,23.788373583662715,0.16612660009941602
1608.0,9.36316664781406,23.41329504510539,0.15862449703914808
1609.0,9.489081391051268,23.291940517139,0.14879638909982248
1610.0,9.499945497507388,23.59685348626375,0.14216913071236836
1611.0,9.377062960576922,24.177817535195135,0.17047152940872037
1612.0,9.231556867629202,24.68166706210867,0.24998987010261695
1613.0,9.24411285239209,24.920632092837607,0.3616558476833241
1614.0,9.35842435819456,24.976655352271706,0.46892867469866867
1615.0,9.398860342056969,24.77963137549421,0.5745721106286223
1616.0,9.397223299599249,24.38960323314894,0.69683778077761
1617.0,9.373043948846705,23.851751612126755,0.8138576802111721
1618.0,9.279165498516953,23.545441143812955,0.8874399833465089
1619.0,9.014969619537208,23.526786819293285,0.9439574559745728
1620.0,8.691474388432034,23.584202048796186,0.9823913462541649
1621.0,8.482714674850603,23.639719531106078,0.9922966129615394
1622.0,8.5190895956292,23.877100905042003,0.9850597833031683
1623.0,8.768502243633176,24.3791038491504,0.9792982838169
1624.0,9.005431539242215,24.585490871528187,1.0322861551002256
1625.0,8.967920117696018,24.158312800045636,1.1470026156811266
1626.0,8.825201321833921,23.785875967184502,1.3092857726048674
1627.0,8.866502787702679,23.856529502518324,1.4794579877552785
1628.0,9.188532761960934,24.23693497625871,1.6248429580771582
1629.0,9.54810173040008,24.70922574965649,1.7262700908209603
1630.0,9.811398512151042,25.25300369001741,1.8437619181188023
1631.0,9.931752319846158,26.02807254024767,1.9662975184022358
1632.0,9.863642536285322,26.712734097263873,2.060985461000093
1633.0,9.538858193417642,27.27860648438765,2.1113870253127875
1634.0,9.151729884350067,27.79739972829712,2.119994735446829
1635.0,8.94454554630976,28.239989666835076,2.0782724627649602
1636.0,9.074194926459397,28.43762871056026,1.99888331646969
1637.0,9.455310368617344,28.510143528649454,1.9733915925186851
1638.0,9.72496378869826,28.364908619238857,1.9976539922438545
1639.0,9.651885745172498,27.688904259131576,2.0728646284087295
1640.0,9.428250957199403,26.873104636291902,2.1713737687872396
1641.0,9.265537118532873,26.245190066195526,2.2321887491732544
1642.0,9.101923041578422,26.05197870417321,2.182665197221776
1643.0,8.848727408722727,26.209409978290534,2.087754157983438
1644.0,8.577087936808898,26.492562438858467,2.030716714035552
1645.0,8.678271309332736,26.548094564796177,2.0343148311689276
1646.0,9.100575907330564,26.428226446455238,2.1039439548347088
1647.0,9.545109546788243,26.41183053609411,2.278325521579536
1648.0,9.777121694163547,26.719909092204162,2.5029109326104466
1649.0,9.750743860899972,27.07390161945156,2.686329817827236
1650.0,9.571816801649383,27.274318971471484,2.7477756408977276
1651.0,9.150416941682673,27.34247655721156,2.7633423587641603
1652.0,8.695923627890524,27.040859150824403,2.7571606873188004
1653.0,8.406440394738164,26.404358500844126,2.7525580931539197
1654.0,8.453454778554505,25.678191083644094,2.7231254189140404
1655.0,8.571555523739612,24.902349043782618,2.6045862860712248
1656.0,8.571007931381425,24.296254239206217,2.4697027377988636
1657.0,8.420528379027207,24.27463557897194,2.35899031518224
1658.0,8.23567180058744,24.66284307837241,2.2527036016748645
1659.0,8.16963765126084,25.123952462419197,2.087473595508456
1660.0,8.06175498475608,25.183778208572996,1.9724260686089565
1661.0,7.879349434780055,25.14058669239789,1.9437773278942223
1662.0,7.740504574777011,25.144871270942435,1.9734565217333822
1663.0,7.761566379578264,25.310242779535095,1.967238426700873
1664.0,7.847028118372471,25.683305120611212,1.953572781679182
1665.0,7.895063986984925,26.291998204484518,1.923071097167592
1666.0,7.840797852297703,26.84834910292134,1.8176677233944463
1667.0,7.822533874706076,27.304072981860404,1.6821046709376481
1668.0,7.937009858482203,27.865614573430364,1.6361026171191526
1669.0,8.06377807249981,28.4710983299754,1.7186004949923215
1670.0,8.01644236651671,28.822849818032047,1.8098946200840973
1671.0,7.924714761267259,28.77101201489519,1.9432876619833606
1672.0,7.955103763776422,28.66397098389787,2.1022797797668833
1673.0,8.131658090974815,28.481506286845555,2.2426400086945155
1674.0,8.441047640280571,28.308354669974534,2.3436046273666324
1675.0,8.693263288230721,28.40637320978796,2.4166884134538287
1676.0,8.717187693084796,28.856609870547906,2.4484955765169643
1677.0,8.67452636706891,29.435675240634392,2.42937485948304
1678.0,8.610007217014706,30.05180968096054,2.3391656379642716
1679.0,8.544121217561097,30.691823373206418,2.1890841520780517
1680.0,8.452709549052274,31.04165314482347,2.076762321547712
1681.0,8.323004529760002,31.083548487243597,2.0099177776721757
1682.0,8.236511004792774,30.91648403926241,2.0100782095809526
1683.0,8.258187208970195,30.65957242338917,2.04027770901241
1684.0,8.291717612104433,30.488678245916045,2.063121029269059
1685.0,8.216026356883768,30.62277742230631,2.0843856495968254
1686.0,7.970785226377569,31.004471824012757,2.090454520105776
1687.0,7.686557296687374,31.406650664314416,2.031582484842246
1688.0,7.619153296774704,31.62808429286823,1.8758589991848003
1689.0,7.669552930893896,31.600524601074664,1.729979418865712
1690.0,7.629667023855335,31.36715026352902,1.64816939991025
1691.0,7.4795176910210746,30.930053227853954,1.6187018437629794
1692.0,7.376465338032009,30.530330713339712,1.5731374434650174
1693.0,7.31610911566249,30.319621613215364,1.5061252828695613
1694.0,7.303653428891472,30.308803419465647,1.4038836222504025
1695.0,7.307824888675235,30.336008228907023,1.245155992628736
1696.0,7.263985960983758,30.398290682490966,1.0804716864147597
1697.0,7.236583508676617,30.676653348978746,0.9702613862411409
1698.0,7.316652796733441,31.07862483368077,0.9457033856387522
1699.0,7.569513465319014,31.163771672092487,0.9688349343524567
1700.0,7.845187017661211,31.163799696008425,1.0305464755747222
1701.0,8.060909513327326,31.186022830735883,1.0981160178042961
1702.0,8.133342793120592,30.993859473926403,1.1551887631765263
1703.0,8.044650104909376,30.56154109690539,1.1788315864628118
1704.0,7.817091758789064,29.979881854118783,1.1794887245024361
1705.0,7.519052412971684,29.54031027076802,1.1659878004237225
1706.0,7.298078746968925,29.136307670425875,1.1364653529106639
1707.0,7.198707397856489,28.4030406067591,1.092135333886784
1708.0,7.253673182172647,27.437704600489546,1.0308852820615437
1709.0,7.261931302376528,26.77251380176407,1.007929718086421
1710.0,7.179745115781528,26.54105601646553,0.9900930790703242
1711.0,7.161045897290565,26.260971706116006,0.9600925398113344
1712.0,7.25557453596572,25.921037747980154,0.8920703705573527
1713.0,7.35001929024561,25.88552181280982,0.8104695260218562
1714.0,7.348212512764997,26.145409624397573,0.7122553665219729
1715.0,7.3107839487929,26.165769262851693,0.6194071543475776
1716.0,7.320304260132969,25.79429842065273,0.5661933126489122
1717.0,7.3486291622769615,25.070267105394375,0.5486861624662609
1718.0,7.2011730013800195,24.274113425777685,0.5444196415900804
1719.0,7.028135401117823,23.552570971482798,0.5427871537328101
1720.0,7.052651930920705,23.012228277846933,0.5699097324277956
1721.0,7.259919991225777,22.603249347398997,0.6149767135043399
1722.0,7.401029004711231,22.33998658388025,0.643121861782464
1723.0,7.389993128759471,22.286125893696724,0.6377276206622498
1724.0,7.314855804892982,22.306634823479403,0.6287933960692034
1725.0,7.248420921053506,22.37577706768897,0.6172272398843722
1726.0,7.0551528498852125,22.298557352699127,0.5986179569864023
1727.0,6.697295403591692,22.03076533698753,0.5553193289102
1728.0,6.313361829964967,21.698751031914902,0.5146697618478143
1729.0,6.099488180287356,21.6017999945898,0.5048970057771024
1730.0,6.091752526022811,21.7407662542843,0.5327516159306895
1731.0,6.142094508226003,21.865299673917853,0.5625068550208848
1732.0,6.220331592391746,21.808942216820423,0.5554120949700625
1733.0,6.285484974860303,21.48604419218289,0.5315538551907599
1734.0,6.308104069212847,21.041454667279964,0.501919269768012
1735.0,6.166416780509869,20.521951064058324,0.4550201443742759
1736.0,5.937453428922339,20.074180312391178,0.3842556899466321
1737.0,5.743628481661185,20.00937670820228,0.3246486900158401
1738.0,5.514708223323728,20.52077587818768,0.30237857218816
1739.0,5.2165278683868035,21.277745140503193,0.30159268636770253
1740.0,4.886271743165863,21.863529550082806,0.2915042766570494
1741.0,4.6530175954599935,22.167893684311736,0.26070047336748947
1742.0,4.547015421430778,22.221723875858522,0.20708168778004407
1743.0,4.563102644164,22.15434598625131,0.16751626584200008
1744.0,4.532311692261477,22.225343332276537,0.1520369435367225
1745.0,4.339620247127269,22.384797247430793,0.16150198046614805
1746.0,4.071583831235561,22.384381466455057,0.1790361873278224
1747.0,3.87088822732329,22.26964988494753,0.205154543953212
1748.0,3.81505926640023,22.161594924970508,0.24897433415395837
1749.0,3.8196478551369646,21.950586669517904,0.29226058849991593
1750.0,3.921547295926089,21.426946285310994,0.31150126080408047
1751.0,4.130919585830306,20.77352187955633,0.2945211409119204
1752.0,4.415372259124839,20.224008065858765,0.25868666498400006
1753.0,4.5760091849559394,19.86374047042541,0.21106703961730883
1754.0,4.482789060696039,19.621402759419674,0.1609201350981903
1755.0,4.204276922792222,19.511559280127457,0.1360053191452201
1756.0,3.892791070827432,19.647792938405615,0.14975062580358756
1757.0,3.7978490350581278,19.986664301876772,0.20370392312120406
1758.0,3.885760723028891,20.202422928281308,0.25010358072674493
1759.0,4.021556083555969,20.159604576443733,0.2487247603969968
1760.0,4.04772354315816,19.881902377043037,0.250376731820028
1761.0,3.967940257924724,19.61343045709987,0.2685055689855529
1762.0,3.7869798679892877,19.363782952779612,0.30720853735488146
1763.0,3.6341645271983127,19.021154796133516,0.33708243735576016
1764.0,3.596673220135886,18.602934865757277,0.34058063791483684
1765.0,3.570484383922052,18.334789644353062,0.3260361807778082
1766.0,3.44438927080543,18.218375585107193,0.2857494222136225
1767.0,3.234021432515791,18.094251836785173,0.22120592544611553
1768.0,3.1297257784296106,17.976559773447935,0.17153385658893153
1769.0,3.1926126791672584,18.154169770087254,0.16859369855865686
1770.0,3.3225909082860032,18.49120109550491,0.20620661019604836
1771.0,3.3933233837160044,18.925014470526772,0.2578366185088225
1772.0,3.398984924794304,19.471894725555064,0.29114352238520896
1773.0,3.4827284548765807,19.967218153150647,0.2944543168686026
1774.0,3.6812520896687446,20.19817313329457,0.27790876770048095
1775.0,3.9287228678043853,20.06012195618256,0.2361520384857529
1776.0,4.103227497293402,19.89108157297794,0.17840474613361956
1777.0,4.183523792063617,19.897877677621835,0.13158648876219034
1778.0,4.240655411381931,20.20017221971643,0.11728008445923994
1779.0,4.32052923775336,20.737901745521054,0.13055658667382242
1780.0,4.364254368986444,21.089056998430227,0.14665700592473285
1781.0,4.345361376573241,21.248541874341957,0.15075349971521437
1782.0,4.251261463714389,21.244752756129298,0.15059220121765202
1783.0,4.1222288233056545,21.021843438031397,0.14068448879007606
1784.0,4.036739335963545,20.3431733202833,0.1178315810826025
1785.0,4.084233041747104,19.482617907848667,0.08743796956877439
1786.0,4.330016044865284,18.837887596653335,0.06454613299767606
1787.0,4.737251411858931,18.57067677808005,0.05604007023106556
1788.0,5.138329061009592,18.497805753647,0.05668694809784409
1789.0,5.401545859830762,18.423540547131033,0.06898732858627205
1790.0,5.345989622373747,18.382195175141216,0.09370384636550559
1791.0,5.1564322257128525,18.275838237622,0.1309995139761025
1792.0,4.903094906996622,18.140447483294583,0.16411019876072883
1793.0,4.6034836270633805,17.873992329239087,0.18479383104484084
1794.0,4.334214133194004,17.5493854129458,0.1987376221680004
1795.0,4.234474126386763,17.16650092350061,0.21351086587596957
1796.0,4.344331751752723,16.713814799665688,0.23927308361403038
1797.0,4.530125765212826,16.25007663870902,0.2781134002385764
1798.0,4.779887925868433,15.915523240382544,0.31836174459909145
1799.0,5.069845852836515,15.76737994410496,0.3568880742812099
1800.0,5.365201448761202,15.671706708875414,0.3678162073509609
1801.0,5.548612928729371,15.59581936927615,0.349361037804644
1802.0,5.532687384852243,15.578358334799272,0.34440893195404965
1803.0,5.324944470876175,15.70152393647052,0.3713214498694802
1804.0,5.214447331750274,15.859132788256122,0.4282826431096247
1805.0,5.340628745278401,15.801265935499584,0.4701429649248783
1806.0,5.540399107851459,15.523407964993892,0.45108086598029157
1807.0,5.677774203144803,15.426206169774064,0.38910555545622755
1808.0,5.639441552080707,15.592092222227873,0.33019664883076
1809.0,5.457250190067157,15.900487453474739,0.2809809792354319
1810.0,5.254019286985857,16.281669014427198,0.2345170067425936
1811.0,5.187500205959235,16.49040241965752,0.20427009236700008
1812.0,5.315908715687704,16.678579563962387,0.21299610445530004
1813.0,5.515375970983738,16.92061331043863,0.23134718588620948
1814.0,5.6280743192554405,17.280448051204193,0.22402531903039688
1815.0,5.654323091269842,17.67429806354045,0.19772715787764839
1816.0,5.767810565990224,18.0396596500752,0.16758322378248994
1817.0,6.019329363722265,18.25285207715435,0.1336197547889295
1818.0,6.321295973135937,18.31006256729029,0.09546078628994403
1819.0,6.512001045049555,18.2581055481552,0.06312355256088008
1820.0,6.556644551913483,18.1695338659199,0.04714316574755289
1821.0,6.541297248064079,18.210518408786562,0.04754956175630439
1822.0,6.46789691102836,18.298321433782906,0.05623263829500838
1823.0,6.359609955269426,18.302687980965533,0.06638405841308156
1824.0,6.240845054978355,18.316606809486057,0.07629370975718558
1825.0,6.160360882575205,18.43005566559936,0.07703703892692085
1826.0,6.098743534793367,18.538593332995028,0.06727968594355839
1827.0,6.060288638460622,18.568061168291987,0.0600433519025025
1828.0,6.070168279572322,18.420480546650207,0.06175641990039206
1829.0,6.164621389034114,18.149340336922148,0.0687238021800625
1830.0,6.316600888036614,17.864042825005505,0.0691910358947721
1831.0,6.447053642421914,17.677945964773503,0.06714679694646007
1832.0,6.522517939633085,17.528201167296686,0.08160729176600995
1833.0,6.5844420639212355,17.31766177459227,0.10958822313085438
1834.0,6.593425003943574,16.95054057097569,0.12296608249103994
1835.0,6.5600386494524185,16.47573842278552,0.11349744595419234
1836.0,6.490448169441643,16.131077604357642,0.10882296522822753
1837.0,6.407978973337907,15.867878443633328,0.1003876806520225
1838.0,6.330888538200492,15.4502057197845,0.06877162182303359
1839.0,6.274608826200624,14.968352776809798,0.03359849407316637
1840.0,6.2295673770366164,14.624813413235257,0.01590951855304359
1841.0,6.168798772928354,14.38996056612302,0.013798921322816095
1842.0,5.998822672385347,14.309297351618968,0.01957755043203998
1843.0,5.742129706107259,14.459185348304603,0.039291493481472387
1844.0,5.546265683611211,14.676831699708213,0.07669346501522249
1845.0,5.479654144946531,14.61848543920384,0.10428067187803235
1846.0,5.382665921684435,14.234650130945258,0.09414494959364007
1847.0,5.154154069691964,13.796567005991374,0.06303042565513207
1848.0,4.951151849516192,13.515929018594688,0.04030092385080998
1849.0,4.882205197209413,13.497127458552816,0.026778056145600398
1850.0,4.889522103607904,13.649074000682695,0.0189897577590889
1851.0,4.917165351059333,13.701810356098921,0.012737903275782392
1852.0,5.007326083746691,13.42557831874947,0.008071094434132885
1853.0,5.194166810949391,13.022360163302547,0.0076068172993848816
1854.0,5.371240697335313,12.697887407226634,0.008485421937322492
1855.0,5.406631446341944,12.374845850897804,0.008125039320999995
1856.0,5.307101511144678,12.030268394051356,0.006994662682809989
1857.0,5.246082457124496,11.755047536389705,0.007631795808022495
1858.0,5.256591914967259,11.60650781932955,0.01305298938010238
1859.0,5.3432018692161565,11.577494173640885,0.02853543602292248
1860.0,5.391694866965478,11.533401274065271,0.050154354974822395
1861.0,5.413378723955597,11.497530472176743,0.06779514583250008
1862.0,5.456574244103077,11.373445644870607,0.07284658218912356
1863.0,5.53095985340852,11.114911213750887,0.06373954064494809
1864.0,5.593482125755009,10.779089484636616,0.04777213673582435
1865.0,5.6578311539317685,10.586724032943128,0.037097610534759996
1866.0,5.781941110931561,10.615690255313668,0.03453538685226009
1867.0,5.859860627082012,10.812223332885807,0.03237303081450487
1868.0,5.845345192619115,11.176637279507794,0.030628136080281598
1869.0,5.796743996850409,11.644450077956044,0.03036094714184488
1870.0,5.810611009336811,12.062027818770723,0.029062134766439988
1871.0,5.967664990707421,12.29011780200054,0.017991157352454382
1872.0,6.211200952274175,12.366751825638916,0.003065761597262394
1873.0,6.394934689089059,12.30479119019322,0.003570572783232906
1874.0,6.479584199347509,12.224491013607684,0.028838112367694412
1875.0,6.547300330622491,12.30487306281506,0.05152583566858092
1876.0,6.626502756896317,12.540358427797926,0.051576317657640015
1877.0,6.739578458393436,12.956557980570048,0.03855790544518892
1878.0,6.810414461877329,13.542869719272986,0.027680836947848123
1879.0,6.735805754810751,14.198284227249545,0.020254640833440005
1880.0,6.656485295073243,14.750148446700837,0.013830486777548117
1881.0,6.606515343753065,15.225285910621379,0.00628846462402561
1882.0,6.59756283838418,15.605019490703588,0.0012938171599089048
1883.0,6.5446958137212965,15.789559742942405,0.0004040578394161041
1884.0,6.391687185188676,15.629713530970557,0.0018271281858064064
1885.0,6.225516225290434,15.365246522447235,0.006283969126820109
1886.0,6.142113244376838,15.14038496651385,0.010497436849000015
1887.0,6.110078165503272,14.933068916595719,0.013418724890208417
1888.0,6.181067821224118,14.74841700492757,0.014398394444756117
1889.0,6.360386247655586,14.50407668288368,0.01056121044006251
1890.0,6.609889106192613,14.24735754731584,0.0043463179060921064
1891.0,6.750277989984683,13.9858680596154,0.00041155465997610405
1892.0,6.693180063347611,13.694578022665961,0.0012364970500995955
1893.0,6.599054184265504,13.296419656335365,0.008109188004060885
1894.0,6.56293185721112,12.957770399901706,0.016189661329959994
1895.0,6.604413507958625,12.787346239930812,0.0253585846535641
1896.0,6.575454067089635,12.825637419467812,0.03845295096117759
1897.0,6.4075011048158945,12.982869576180503,0.05743343578950756
1898.0,6.181767500487605,13.04550679869522,0.07044715531856889
1899.0,5.899055401544352,13.08361077251585,0.07754352479030435
1900.0,5.615440032682482,13.124541014671099,0.07707540186768488
1901.0,5.399639224965266,13.111675471942657,0.06630105890160637
1902.0,5.249932189656304,12.90697371895474,0.04932614016411207
1903.0,5.08388101264847,12.529425755516549,0.030361832307460875
1904.0,4.9015741154310115,12.137298546001503,0.015489495066239981
1905.0,4.7730909649506295,11.799066647031298,0.007319019798612892
1906.0,4.777796569517778,11.651300242680014,0.002607812955562494
1907.0,4.887881643926269,11.755965449323071,4.813855402500256e-06
1908.0,4.924539732204162,11.974679598025,0.007722486642182412
1909.0,4.854752941113153,12.167402781998586,0.036518231574553625
1910.0,4.742129993611967,12.32549847985334,0.08385293931463841
1911.0,4.621743359965441,12.369122154082637,0.13057448738484642
1912.0,4.332977253085421,12.337411781211037,0.15705842185764096
1913.0,3.884633377634129,12.204146090314884,0.16640672172804005
1914.0,3.509371321025191,12.094343107494677,0.19982401054190416
1915.0,3.379029974510442,12.023704104654538,0.29195211063036497
1916.0,3.3909932725664005,11.986780715468301,0.4299788821200626
1917.0,3.3513237976028942,11.974025167608188,0.553541847855445
1918.0,3.252991933899667,12.005739627705596,0.6282888861384976
1919.0,3.1208012572462605,12.101914532511968,0.656087898655801
1920.0,3.035503951455855,12.167848087187826,0.678556269847373
1921.0,2.9354242685978407,12.273357103158812,0.701183777393809
1922.0,2.8204672222046088,12.427085309402838,0.7173652446471889
1923.0,2.739540291933151,12.510244780868348,0.7219085380970401
1924.0,2.700580817011359,12.3310586200157,0.7391657465613002
1925.0,2.729711672462889,11.83540978439004,0.7758694516236305
1926.0,2.78554297482916,11.272629444743263,0.837901083534197
1927.0,2.908060197642604,10.952500935420565,0.9149773996111402
1928.0,3.1610900942935216,10.986120058851718,0.9793853107354406
1929.0,3.4631515394129804,11.183928402606844,1.029854416231805
1930.0,3.716585341545667,11.370410638815601,1.0299131344052495
1931.0,3.8558922605347616,11.401074100251476,0.9762830955947522
1932.0,3.8936185975986843,11.284676725663944,0.8994666570926658
1933.0,3.9286570226976796,11.066853714681612,0.8543630626424645
1934.0,4.014576896225629,10.795325266513435,0.86451593404638
1935.0,4.09631454385187,10.573107476824875,0.9430604976135204
1936.0,4.173557346415104,10.457916405770632,1.046703797078285
1937.0,4.335694682735611,10.490318650261301,1.1890590882768197
1938.0,4.669558088710963,10.692842775076565,1.3434960726481282
1939.0,5.016751479076147,10.998631866127361,1.447522831591985
1940.0,5.271403805815364,11.263301828706485,1.4645661048909084
1941.0,5.456225635309379,11.395848546220016,1.420680151867494
1942.0,5.580141675386521,11.58867745135891,1.3477604617003398
1943.0,5.593106419528506,12.0087004542847,1.2520194952580328
1944.0,5.514207662189701,12.410615221079496,1.1554235752778161
1945.0,5.485379150775279,12.47747999110747,1.1150044051625358
1946.0,5.506343927462403,12.352215499686736,1.1415720469140629
1947.0,5.517639530921296,12.338490061337316,1.1725050429481985
1948.0,5.520130044318489,12.628009848142856,1.2133501657230628
1949.0,5.575916300162351,13.05115013992275,1.2227560209733401
1950.0,5.599418236154819,13.424707231383577,1.2008562320619396
1951.0,5.504016479781123,13.676154772325102,1.1653690655012126
1952.0,5.307964840306367,13.924793258412837,1.2093660430592403
1953.0,5.065320452727824,14.079511766782996,1.3749704975466501
