nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
755,0.7075709699999999,1.3148418199999998,3.8829840200000003,4.160171942213809,2.72034135,5.088987749999999,1.66850003,6.00682492921842,8.058278269999999,6.392636089999999,1.62755935,10.413961508172433,10.07104865,2.61849016,3.9239247,11.121137382478185
756,0.7785011000000006,1.39316813,3.89423575,4.20856905345831,2.7119983,5.0813375899999995,1.6231553100000002,5.984108926409269,8.15554311,6.284430599999999,1.6145628400000003,10.421792770420724,10.08904031,2.59626114,3.90282822,11.124808960099376
757,0.78620198,1.32566725,3.9190223,4.211204459412506,2.60732685,5.1024050899999995,1.60103292,5.949453539285146,8.20769628,6.2914261,1.58698766,10.462640700582206,10.02882115,2.51468826,3.93306756,11.062094337655665
758,0.71396645,1.31538443,3.92682338,4.202371490971098,2.60607192,4.999965179999999,1.6110500899999998,5.864021235117923,8.17647006,6.20769947,1.51665536,10.37740038896695,10.06857553,2.5231187200000003,4.0212181099999995,11.131600799827542
759,0.7447131200000001,1.35458084,3.97336097,4.263459191913836,2.59683249,4.87916406,1.61283616,5.757692366262618,8.1932217,6.09684107,1.4799774599999997,10.319432452431563,10.04534107,2.5722578499999997,4.10621967,11.152866341789014
760,0.8680465500000003,1.39543732,4.1417294,4.455858228202514,2.4810022400000005,4.842021399999999,1.6208562899999999,5.676946227134403,8.26574233,6.025124959999999,1.5836651600000002,10.350488992727188,9.87869802,2.5785408800000003,4.17892053,11.031814195146625
761,0.9063277099999998,1.4391408600000002,4.25453423,4.581879292067511,2.4210946300000002,4.889176869999999,1.58436982,5.6811950679487015,8.28007441,5.988535599999999,1.64309933,10.349974216192551,9.79484133,2.53849959,4.19580472,10.953888537714844
762,0.8203163599999996,1.44054824,4.30526624,4.613395231229868,2.3043865100000005,4.805778239999999,1.58747307,5.561094535026598,8.23550094,5.9860035599999994,1.6806047100000001,10.318921772372718,9.71957109,2.62077356,4.2121346,10.912405514590999
763,0.83420556,1.49780724,4.38606764,4.709237176782085,2.20122352,4.725659209999999,1.6339842599999999,5.463254022648659,8.3661938,5.9077470299999995,1.7705613,10.393727001739556,9.73321176,2.6798950599999998,4.2494906,10.953329131232342
764,0.8557176800000001,1.50562307,4.4243406400000005,4.751204444720982,2.0856894400000003,4.7909206499999994,1.69630576,5.493675850114667,8.5582092,5.8827997,1.81325783,10.542209492290553,9.78818096,2.5975021199999997,4.3073885700000005,11.004957976388535
765,0.8009205400000003,1.48864657,4.4470396,4.7574892039535746,1.8937570199999998,4.83202803,1.7631324200000003,5.48119024154061,8.67406399,5.87660786,1.8541868400000001,10.640108781420315,9.76690047,2.5332264,4.35598518,10.99018597080699
766,0.7040334600000002,1.48583157,4.40703399,4.703754580781565,1.8077736500000006,4.803436679999999,1.73999524,5.419283434516633,8.71956111,5.8712316399999995,1.82492808,10.669230029328922,9.8233013,2.55362653,4.32210115,11.031718598483776
767,0.6130287600000002,1.5193339,4.35607103,4.653980509056909,1.8512549499999995,4.74130545,1.7011205399999998,5.3666501052061415,8.73300614,5.82168674,1.78457203,10.646226095205186,9.97123233,2.59971519,4.27261954,11.155235137886773
768,0.6105290000000001,1.48259042,4.39788195,4.681045359687576,1.8075977200000004,4.786653189999999,1.71188615,5.395369539637502,8.76694489,5.824037729999999,1.81739464,10.680901715785113,9.96401361,2.51997496,4.29237346,11.138056874491376
769,0.5650393800000004,1.3905009799999999,4.4317199700000005,4.678985399510085,1.8127642799999997,4.827292749999999,1.67336048,5.421162691256581,8.706944360000001,5.887868849999999,1.8219707300000003,10.667589091444837,9.95466926,2.45107708,4.28310972,11.110726699980011
770,0.4997693200000004,1.4113837900000001,4.3955009,4.643511789345306,1.8366904999999996,4.789032839999999,1.63298888,5.382835704124022,8.62675199,5.86291771,1.70286157,10.568556736744307,9.96367317,2.48526866,4.32562821,11.142818438891654
771,0.5840626099999997,1.39310054,4.38734857,4.640116994390265,1.8009289500000003,4.770142409999999,1.59209644,5.341570440318968,8.73556435,5.897585039999999,1.58215974,10.65808722332012,9.95243069,2.52054317,4.39728527,11.168712202257094
772,0.67755506,1.3760783699999999,4.37734002,4.638294750272675,1.7261686899999997,4.822005989999999,1.59206782,5.363401910859538,8.885606110000001,5.9337421599999995,1.44872897,10.782490787937084,9.93421974,2.48781454,4.52067887,11.194395047241523
773,0.6011416000000005,1.38158906,4.41133419,4.661547907061044,1.6466567000000003,4.88625227,1.6256274099999999,5.406440974419156,8.86868864,5.93914627,1.38040525,10.76255616774879,9.91420374,2.4344830600000003,4.65655635,11.220590920641492
774,0.5468740200000002,1.3428257000000001,4.49343185,4.721565613747825,1.5768429499999996,4.83102387,1.6219174100000002,5.334401691505392,8.87413729,5.97596217,1.41294586,10.79161028310098,9.90410622,2.4877640000000003,4.7024034,11.242459138154349
775,0.5410925900000003,1.41649062,4.51620287,4.763960036618394,1.5492247600000004,4.7972439399999995,1.64523142,5.3028702795956635,8.9267586,5.889068209999999,1.4499266199999998,10.792146713610371,9.93489077,2.5083148900000003,4.71150767,11.27794319562285
776,0.5473817900000002,1.35428582,4.55846062,4.786781813532706,1.48333813,4.85601709,1.7384669400000001,5.366885622757106,8.97719927,5.94214754,1.5263051300000001,10.873308211868222,9.91315561,2.44041627,4.77062243,11.26876763841434
777,0.5429621600000001,1.39741596,4.571740869999999,4.811277777772027,1.42356587,4.8445630699999995,1.8033516,5.361754201626482,8.99893938,5.922272249999999,1.56625362,10.88610899128784,9.87954309,2.4751251400000003,4.80883885,11.263061182959813
778,0.49764849,1.57094829,4.51691856,4.80812706021021,1.4417644900000006,4.79335051,1.79531143,5.317709759570454,8.97046866,5.7717297499999995,1.52318745,10.77507644032815,9.914584660000001,2.5493275300000002,4.78904254,11.301901976457453
779,0.5255148599999995,1.59166524,4.55405375,4.852728063903244,1.4537545300000003,4.7397105999999996,1.8043770299999997,5.275797121918118,9.0173616,5.747581309999999,1.5619911999999998,10.806818109373975,9.945601270000001,2.59953595,4.7964395799999995,11.343650401072779
780,0.6134882200000003,1.64440317,4.58952917,4.913675567624067,1.3597390999999996,4.75086267,1.8070523,5.261656064795915,9.135201120000001,5.67881873,1.5878609899999998,10.873002538149795,9.881452,2.57235923,4.80872048,11.286448435679029
781,0.5633254999999999,1.72071544,4.64699906,4.987263529035289,1.3009049799999994,4.72752206,1.75791302,5.2088460123774984,9.111966330000001,5.59013223,1.6114336999999999,10.810838418801483,9.84954581,2.58332561,4.79347838,11.254535034824755
782,0.48520930999999967,1.74960615,4.74361627,5.0792169742625894,1.2657486899999997,4.599501699999999,1.67283623,5.055286014355688,9.050587069999999,5.535368499999999,1.6649641899999998,10.738972785905817,9.83112645,2.68547295,4.75148831,11.24452993242216
783,0.5181223699999999,1.82599473,4.76461376,5.128767086373052,1.22807419,4.475347499999999,1.56077032,4.896213379101579,9.088164809999999,5.390126979999999,1.62428866,10.690487459664821,9.798116629999999,2.7407742099999997,4.70109542,11.207820078553574
784,0.5434959400000001,1.78986277,4.80170335,5.153188491956197,1.18823817,4.416814539999999,1.5300275899999998,4.822980930458004,9.12334197,5.321737929999999,1.59849873,10.682296639158444,9.7680842,2.69478616,4.73323221,11.183954065544023
785,0.5231081300000002,1.82095586,4.80982355,5.16951883078832,1.12112501,4.279868609999999,1.53239966,4.6821411047595465,9.142548040000001,5.18828656,1.5778202,10.629864471192121,9.74056492,2.7293738100000002,4.7644030100000005,11.181575130416357
786,0.4502251500000001,1.91241704,4.801469190000001,5.187884733019243,1.1378381600000003,4.08052194,1.49516591,4.492310772820562,9.14935496,5.02754677,1.54937415,10.554026860175327,9.83696797,2.85944187,4.74726095,11.290652469105137
787,0.3705561899999994,1.96335804,4.90402828,5.295430110408381,1.1423520900000002,4.000601449999999,1.47185816,4.413178752603167,9.157115359999999,4.944825719999999,1.6233805399999999,10.532778716709666,9.92891126,2.90758231,4.7525059,11.38523719682267
788,0.4050809499999999,1.97218757,4.93030825,5.325556668305528,1.0228183599999996,4.000086769999999,1.48972729,4.389321013967065,9.23088086,4.9241405899999995,1.6406735300000002,10.590001493561864,9.84861827,2.89624139,4.77936201,11.323683024526877
789,0.38288484000000045,1.9891572199999998,4.8738661,5.278060060979712,1.0027381499999999,3.9518016299999994,1.49528772,4.342592000858344,9.22160182,4.8849714099999995,1.6066876399999999,10.558519355272947,9.84145513,2.922327,4.7624661800000005,11.31703663890756
790,0.28386427000000003,2.06522967,4.82719364,5.258093851548049,0.9994274499999998,3.883387759999999,1.49870609,4.280849876664025,9.1772548,4.766385049999999,1.58904269,10.462575628382764,9.89281798,2.94822696,4.73685704,11.35771563345727
791,0.25774827,2.06840463,4.76132433,5.197589947229714,0.9438178800000001,3.7983914899999993,1.48950416,4.187743156470967,9.261697850000001,4.691514109999999,1.54253652,10.496131221767257,9.94776746,2.96152725,4.70829197,11.397224853686703
792,0.19951454000000002,2.08163093,4.73293755,5.174330027414571,0.9156521299999998,3.8285655499999995,1.5105631400000001,4.216412455363801,9.31851797,4.58694858,1.5302233400000003,10.498402635785013,10.034655560000001,2.8400139600000003,4.71327735,11.444429862551338
793,0.1355299299999997,2.11920836,4.72413268,5.17946348700941,0.8223839400000008,3.810982349999999,1.59193918,4.211196049770245,9.341287909999998,4.477135489999998,1.5254749400000003,10.470505040631883,10.02814192,2.7853615,4.79059692,11.45738573598956
794,0.11029585999999991,2.1302549099999997,4.70590671,5.166789053322699,0.83275291,3.723934949999999,1.6378865899999997,4.152570457276648,9.3642063,4.432699659999999,1.4878084199999997,10.466649884244083,10.08666335,2.8390196199999997,4.855984879999999,11.549086504731305
795,0.06047543999999938,2.18493024,4.75469783,5.2330420299397895,0.8117913699999999,3.7101193099999987,1.65943249,4.14459970464084,9.35109368,4.3666328499999985,1.51527214,10.431034709802054,10.10240961,2.84144378,4.8988581799999995,11.581506557908343
796,0.03303279999999997,2.1478674,4.78304693,5.243277931641716,0.6702995099999995,3.77275198,1.7037648799999998,4.193539519549276,9.383128070000001,4.396222,1.5409548,10.475896235976615,10.02039478,2.77133742,4.94585701,11.51304148372226
797,0.042827700000000135,2.15237443,4.73095427,5.197737796737764,0.5378876099999994,3.78016564,1.63992928,4.155519629388055,9.3858192,4.41714071,1.4950988,10.480460606709487,9.966534509999999,2.7893495,4.87578475,11.44052261483293
798,0.1851762400000001,2.23500521,4.7107277,5.217326326015555,0.5743672100000001,3.7521759799999987,1.5968783000000002,4.118099389502762,9.3190809,4.365727729999999,1.4574501199999998,10.39370041349681,10.07862435,2.84855696,4.85015588,11.54196506679326
799,0.21573849000000056,2.21443073,4.68024392,5.182174225625069,0.6216755200000001,3.8232660599999995,1.57955554,4.183161426679574,9.350546,4.414926369999999,1.39557445,10.434170469957358,10.187960010000001,2.80609104,4.86422501,11.633114846765547
800,0.2239829600000003,2.20044649,4.65720608,5.155744523666068,0.6074111900000005,3.89964887,1.5252747799999997,4.231155021685396,9.39093579,4.4428521299999995,1.3162458099999998,10.471920219964007,10.222329940000002,2.74364975,4.86623505,11.649201127748803
801,0.32639174000000004,2.19432112,4.69101723,5.189144380124256,0.62257842,3.948436939999999,1.46210671,4.256232393753104,9.30594767,4.456348389999999,1.2757123,10.396496760072852,10.25491783,2.70223257,4.87741164,11.67281220907919
802,0.43137801,2.20985252,4.66961664,5.184096325515837,0.7048167699999999,3.971797079999999,1.3217746599999998,4.244882445461578,9.19284382,4.462888489999999,1.16401627,10.284973750569876,10.3290386,2.70094393,4.82737503,11.716982811012453
803,0.5115113399999998,2.23262964,4.65970831,5.192221152323751,0.7507351900000003,4.0292970499999985,1.21155247,4.273955712242013,9.07243397,4.481143639999999,1.07552638,10.175778272761171,10.334680500000001,2.68447623,4.7957344,11.705174159398853
804,0.53764631,2.18939262,4.7132192,5.224647244208524,0.7907433299999997,4.1031957199999995,1.1575810399999997,4.33606780329059,8.99248427,4.585717209999999,1.0781744299999998,10.151651874340129,10.32087391,2.67191411,4.79262581,11.688833364883507
805,0.59563152,2.26223655,4.71191373,5.260667459052693,0.7711342500000002,4.124242679999999,1.05995807,4.327532417581035,8.91199981,4.592521769999999,1.0543558499999999,10.081005062978253,10.27876558,2.73051564,4.71751595,11.634590420267562
806,0.7464993199999999,2.31482742,4.7073567,5.298574744228792,0.8637649299999994,4.155615149999999,0.99001224,4.358365675864891,8.81485984,4.618385439999999,1.0570773200000003,10.007429766513837,10.42512409,2.77759771,4.640291619999999,11.744384515552008
807,0.7940301899999995,2.31653508,4.63059193,5.2382440131864,0.8850140499999997,4.267914759999999,0.9894784899999998,4.469610044455325,8.88306331,4.6612876399999985,1.0174413099999997,10.083233759641766,10.56210755,2.70990796,4.60262911,11.835789444462831
808,0.73797668,2.34016356,4.51837516,5.141662100360225,0.7477509499999995,4.26613742,0.99997055,4.445109792841731,9.06441895,4.6286947099999995,0.97692801,10.22462194686061,10.55014658,2.70272085,4.5414177,11.799778285136705
809,0.8532931599999998,2.25919911,4.5114472800000005,5.117152176332748,0.7151555499999995,4.2051763,1.0174741999999997,4.38522621109141,9.061583240000001,4.664939779999999,1.0500875299999999,10.245810743281218,10.63003195,2.7189625900000003,4.47883395,11.851172531674361
810,1.0125982500000004,2.24840326,4.49302984,5.125230685404523,0.6523430699999997,4.15594462,0.9816013499999998,4.319834299577448,9.02295135,4.63562132,1.0919828299999998,10.202698789434105,10.68789267,2.72807996,4.382648359999999,11.869333453947783
811,1.0925307099999997,2.26605078,4.49588878,5.151856501491632,0.6005381200000004,4.12565448,0.9470403000000003,4.275342822715074,9.04169694,4.59317565,1.11674302,10.20277712582594,10.73476577,2.73357195,4.32618606,11.892161181565308
812,1.1293795699999998,2.2591695,4.47228831,5.136215315835804,0.5985715000000003,4.078064319999999,0.9504809999999999,4.22993032685295,9.05408139,4.6155542899999995,1.08984622,10.220934204070097,10.78203246,2.79665947,4.3329230899999995,11.951893183236264
813,1.2139012999999998,2.32516041,4.41118465,5.132102621223457,0.6026969299999996,4.012955839999999,0.9328304899999997,4.163800053592291,9.01400276,4.572404479999999,0.9773977499999997,10.154527800332064,10.83060099,2.88460905,4.36661739,12.02872539409647
814,1.2976012199999998,2.36010009,4.43448137,5.188300914735052,0.6558366600000003,3.9883383499999985,0.912309,4.143582053026303,8.973151099999999,4.572711849999998,0.9207608900000004,10.113107086504879,10.92658898,2.9444735900000003,4.4260294799999995,12.151131980926468
815,1.2932396599999998,2.38514442,4.47667675,5.234693634439806,0.6749076399999998,4.04793596,0.9410509499999997,4.210328104707209,8.990426770000001,4.5587994300000005,0.9096477599999999,10.121160249545207,10.958574070000001,2.89600789,4.50807994,12.198360221441611
816,1.2013092600000004,2.40170839,4.49172033,5.2332493397213025,0.6627516999999994,4.02702013,0.9255977399999997,4.184837167629252,9.06088145,4.53766776,0.8908190399999998,10.172686956410486,10.92494241,2.91235602,4.52649903,12.178890660386017
817,1.2365513900000003,2.40805257,4.54646482,5.2913248699633035,0.6356735700000007,3.9210628599999993,0.8926097700000004,4.071310236418661,9.02029423,4.520823779999999,0.9024940200000002,10.130056816312557,10.892519190000002,3.00781349,4.53658057,12.1768008755685
818,1.39418111,2.42772095,4.5774322000000005,5.365673818277307,0.6725468700000006,3.860499819999999,0.9100315300000004,4.022926240706006,8.90510782,4.485352339999999,0.8939770300000003,10.010920328817736,10.971835800000001,3.05257347,4.5934867,12.280045019257315
819,1.3810992899999999,2.45333412,4.52899065,5.332732869831575,0.6732422800000002,3.7915298099999997,0.905319,3.9558255724259674,9.0061412,4.413764049999999,0.8506409100000001,10.065559217508756,11.06048277,3.07556836,4.58366874,12.361368005223094
820,1.3325927600000003,2.5071212,4.52445627,5.341550778064004,0.5491576699999996,3.73104544,0.9286558300000003,3.8838995703361863,9.16080745,4.30142533,0.88406202,10.158947714244206,11.04255788,3.07750109,4.56905008,12.34039367790385
821,1.3827948599999997,2.51656046,4.52843045,5.362078003364464,0.4460854799999998,3.7175203199999993,0.97738418,3.8696549484926948,9.22453016,4.2706331099999995,0.9419941599999997,10.208702994526385,11.0534105,3.06967325,4.5638204700000005,12.346223504605238
